platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,d03b9493-7ddb-4b3f-a988-3b1bbeffc521,2026-03-28 13:23:38,Rosie Rodriguez,5,,Great 👍,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,519b61ee-3e9f-4b3d-888c-98635733e205,2026-03-28 10:23:58,Alexander Cedano.B,5,,nice bank,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,ac6e334f-eb22-4586-bba6-2f5d4668db5d,2026-03-28 03:23:02,zalmy noorzaee,5,,very good,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,d345754b-0d18-41b7-b9bb-4b0552b2b4e8,2026-03-28 03:19:33,Destinee Parker,5,,No complaints at all,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,9e331d67-b57c-4a43-b7d6-14a50c797640,2026-03-28 02:43:27,Debbie Valdez,5,,helpful understanding best I've known really Happy to be with Wells Fargo would plan to be continuing here ever after....,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,5d3d1789-3b33-46da-92a1-19bd5d84a879,2026-03-27 23:52:38,Wayne Leake,5,,I love the extended amount I can send to my friends!,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,2c10b5fd-56f6-481a-adce-210d22638f6d,2026-03-27 22:16:40,Karen Ho,4,,taking pictures of the check was not easy.,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,ccbcefc8-8bda-44b2-88ee-effa45128361,2026-03-27 21:03:20,vertus jean rolgui,5,,excellente,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,dd74514d-ecb4-4827-85e3-b74774cca70d,2026-03-27 01:13:29,Philippe Melerc,5,,muy bueno,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,4c4d68e0-a64b-414d-b004-1c50c736f4c1,2026-03-27 00:07:44,Stacey Crawford,5,,great and efficient,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,39344abd-e63a-4c97-9bfb-ee6c457dbac1,2026-03-26 22:05:11,Heidi Hernandez,4,,"Really handy for most banking, but can be a real pain to add new payees in the bill pay section of the app.",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,da89550e-1f50-4192-a4f1-d490151e69bf,2026-03-26 21:34:27,Akacha Daryle,4,,nice,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,e3d837db-8704-4183-8295-518909794f3e,2026-03-26 21:23:40,Sandy Hill,5,,Wells Fargo is the best bank ever!! I have been banking with them for years and I would never change.,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,ee7e409c-4361-45b7-aca0-aac77feeb994,2026-03-26 20:54:19,Salvador Cervantes,5,,Wells Fargo's is been so far good with me when I have a problem they always find a way to solve it for me always satisfied with customer service,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,41225506-f603-4584-82d0-4725ca22a2be,2026-03-26 20:46:29,Richard Rice,5,,App is easy and handles all of my monthly needs,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,71bbb948-5a72-4430-8539-560f58561fe5,2026-03-26 20:21:09,matthew newkirk,5,,awesome,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,900523a1-c375-4fca-881a-8e555e754063,2026-03-26 03:18:18,Robert Reinhardt,1,,"Can't verify my identity with Ticketmaster. I have been with WF for 40 years and dealt with various issues but now I try to buy concert tickets and need WF to text me to verify my identity.... get a message saying ""oops, it's a problem on our end!"". so now what? Does BOA have the same issue? Am I the only customer that tries to use Ticketmaster? now it tells me I can't post to the server. I'm about to need a new phone",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,8b712813-6739-451d-b4d1-305ec0bbcde1,2026-03-26 01:35:18,J F,1,,I think they need to fix their tap and pay issues when you don't have a physical card yet. at least make it where you can see the virtual card so can add to something else to be able to use your money,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,b3ceefce-fc29-48a2-b9ac-0f2be7cfe17d,2026-03-26 00:18:13,shahram afshar,4,,I get useful INFO.,,com.wf.wellsfargomobile,0.0,26.01.00.55
google_play,us,,e79f8736-bc32-450d-8d15-dd7475c1e704,2026-03-25 23:59:00,Azarel,5,,so far so good. the app stopped working on my last android phone. but seems to be working on this new android phone I got,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,79b568a3-ba7f-4f3c-8676-49bfc5ece8d3,2026-03-25 23:49:45,Adrienne Baulding,5,,I like zelle!!,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,66bea310-89ad-4091-857d-387dd4f41d5f,2026-03-25 22:13:02,Mike K,1,,won't let me login to my account let them pay my bill,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,f75e8c66-7652-414a-9d77-117c16a8fab8,2026-03-25 21:03:48,Merqury Mike,5,,structured,,com.wf.wellsfargomobile,0.0,26.01.00.55
google_play,us,,47e23ac0-fa3c-458c-82e4-9eb3b3ad61f5,2026-03-25 21:03:20,Tami Jesme,5,,"I love it ,but it is not working",,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,60ed84a4-237a-4c53-88a3-e59ed2c9835b,2026-03-25 19:24:30,Chip Alienello,5,,works for me never had a problem,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,30dd8bff-0d8a-44b3-b938-e589e4d28254,2026-03-25 19:16:11,gphiliph,1,,consistently freezes and literally wont let me pay my bill. even called and got the run around,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,ce50c22a-d0c3-4542-9658-0789f54642cd,2026-03-25 18:25:33,Joel Locke,5,,"Quick,easy,secure.",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,37b41820-ac15-4801-9565-2dfccbd192f6,2026-03-25 16:17:51,Lazaro,5,,"Excellent Customer Service. Great And Secured Banking. Extremely Grateful, For The Professional Service. Mr. Lazaro Andres",,com.wf.wellsfargomobile,1.0,26.02.01.18
google_play,us,,f517054d-560b-48b1-ab7a-4677e055910d,2026-03-25 15:59:32,Sheila Bertrand,5,,happy,,com.wf.wellsfargomobile,0.0,25.08.00.39
google_play,us,,7bc2ec9c-4ba4-43c3-bf6e-4aa6835122d2,2026-03-25 14:12:19,Steph Corr,4,,Nice app. It'd be great if it would show pending transactions.,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,0a6c4161-364e-411c-add5-8b097e28d9a5,2026-03-25 12:48:13,SHERRY ROLLINS,5,,very helpful,,com.wf.wellsfargomobile,0.0,
google_play,us,,d1b67dd2-b3a5-47f8-8693-abe565c2bdcb,2026-03-25 12:13:46,Kiyanni Ahhitty,1,,"I can't get into my own account, this feels like a damn waste after trying to get into this account after much money I've gotten, they kept asking and asking me all over and I'm sick of it. (guess I'll get a new account in a new bank)",,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,810370d3-b8fd-4f37-a591-02fb9cdb2b53,2026-03-25 09:31:19,sonya davis,5,,Great Financial Services,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,f57261ad-f228-4658-9945-f0889ac889e2,2026-03-25 09:03:26,J Nazzal,5,,great service,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,942bacbd-3f35-4bb6-98af-bb2a7e567d9c,2026-03-25 06:08:13,Kenny H,5,,"I was extremely critical in my last review like 3 years ago, and at the time, the app was broken. The app has been working, more or less, flawlessly for the last year or so. Kudos to the devs for listening to our input. Definitely deserves 5 🌟",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,b0bfe81b-f50d-48ff-8792-ecfe50c17d31,2026-03-25 05:56:24,Sandra,5,,need accessibility button color inversion̈ due to my blindness,,com.wf.wellsfargomobile,0.0,
google_play,us,,c716b4d7-37c2-4e9e-a90b-e4238db8a424,2026-03-25 04:26:38,Dave Rimer (Dave Dawg),5,,great bank. Great people. Great app. has tools to monitor and protect your money. alerts you of suspicious activity and Ives you the ability to shut off your debit card when idle. And their always friendly customer service is 24-7 personal human professionals that are easy to access without the ai Frustrations wasting your time; which is more valuable to mortals.,,com.wf.wellsfargomobile,0.0,
google_play,us,,7d19289c-789c-42f4-b234-3b0f3323686d,2026-03-24 23:08:46,Lucas Kerper,5,,"Great banking app for typical bank account stuff. Easy to add external accounts. A little bit less intuitive for buying stocks or ETFs in a brokerage account than say Cashapp, but it works once you get the hang of it. One thing I would say is that it is annoying how when redeeming credit card rewards. you cannot just select to redeem ""all rewards"" rather, you have to type in the dollar amount of rewards you want to redeem. Just add a ""Redeem All"" feature like everyone else. :-). #loudspeaker",,com.wf.wellsfargomobile,9.0,26.02.01.18
google_play,us,,e8dd7d0e-8d72-4e65-a1a3-b6fe7b21b3f6,2026-03-24 21:23:30,Vic Tortellini,5,,good app,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,0a9ab398-d0a8-47d5-ab57-b44577bdb8d2,2026-03-24 20:07:51,Tommy McDonald,5,,se easy and never worry about my security,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,173f7562-c6ac-4c05-8891-5167f04de2e2,2026-03-24 18:32:49,Wilton Smith jr,5,,best app,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,d1a7d0c5-3d24-4b7b-ace2-647a918f61dc,2026-03-24 17:48:55,Patricia Lingo,3,,slow,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,161f8f37-875f-4035-b728-0d2ddec40f9a,2026-03-24 17:03:32,Hilario Contreras,5,,"always there for you , in person or by phone. 24/7 , you need a banker to protect your assets.",,com.wf.wellsfargomobile,0.0,26.01.00.55
google_play,us,,4bc817ff-366f-46d0-bb41-22fec36b8942,2026-03-24 15:28:17,Natalie Santiago,5,,a little confusing first but it's great 💯💯,,com.wf.wellsfargomobile,0.0,
google_play,us,,538bea0b-4a2d-4d26-85cd-34f52c3291c0,2026-03-24 14:36:25,Jaime Garcia,5,,This service was fast and easy and great 👍 thanks...,,com.wf.wellsfargomobile,0.0,26.01.00.55
google_play,us,,855e48e9-149b-4581-a5b3-a34b900c7b8e,2026-03-24 13:16:07,Dana D'Amico,1,,The mobile deposit no longer functions for me because the system can't recognize check images anymore. WF has been a nightmare. Banked with them for 25+ years then moved to a state that has no brick and mortar locations and WF couldn't bother to waive ATM fees AND now I can't deposit my checks. A fully non-functional bank in 2026,,com.wf.wellsfargomobile,2.0,26.02.01.18
google_play,us,,d2724095-5d18-4d22-8082-7a1f6dd81c74,2026-03-24 12:58:52,JD Freeman,1,,no ATMs in Ohio? seriously bad coverage people. decades of banking with you and this may be the straw that breaks the camels back,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,867d158d-12b8-4227-ad8b-04f336ae2aa9,2026-03-24 12:24:49,Jose Rocha,5,,"I really enjoy WF. Ever since I became a member their customer service and attention has always been excellent. Granted few changes have occurred over time, but in general I have always been satisfied with the many services I have gotten over the years.",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,8f247513-60e7-401d-bb66-99465dd4803d,2026-03-24 12:15:08,Jay Jackson,5,,very user friendly,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,2ada591a-cf38-4fa3-9b0b-783b4310cda6,2026-03-24 12:01:59,Jennifer Rodney,2,,very good,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,bdcff55c-f711-49f0-8b44-6ff3f2e0fc34,2026-03-24 04:18:37,Gus Tongson,5,,very good 👍,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,df41c62c-2b8b-40a5-bb72-e95a2b187ead,2026-03-24 03:38:19,Eva Adoyo,5,,Very easy and very good,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,eaa6f1c8-2ab8-47a7-af44-29b9c2010844,2026-03-24 01:15:56,Evandro Rodrigues,5,,love it,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,0e090aea-c4c4-4186-8476-df757dfab25e,2026-03-23 22:07:17,Corey Tevis,5,,so far so good,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,065020de-5fc8-4928-8174-c99977dac370,2026-03-23 21:12:43,Sharon Moore,5,,Many thanx to all your employees @ Wells Fargo that helped my transitioning from Pharmacy Tech & full time caregiver of 17 years to fully retired @ 65... Again many thanx to you all @ Wells Fargo & now my transitioning journey begins 😊 & wish you all the best ☺️,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,ffcae097-aaff-4a2c-a81b-e9a35c5248fa,2026-03-23 20:49:39,Timothy Rogers,5,,Been a customer for 16 yrs fast sufficient great customer service,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,025688bd-9edc-41a4-b642-dc2790b5e313,2026-03-23 19:40:39,Twylah Busler,5,,whoever I need to send money to always gets it without a problem.,,com.wf.wellsfargomobile,0.0,
google_play,us,,090aa600-3798-4800-a545-80dc664a732b,2026-03-23 18:41:28,mase3dubb,5,,App works well. Information is laid and displayed in a useful way,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,a65bea63-4126-4d72-a1d3-1b51b6714f07,2026-03-23 18:22:30,Jennifer Billow,3,,Always have problems with this app.,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,49598a6e-f160-4041-8a08-679a7f29b4d6,2026-03-23 16:24:39,Marty 713,1,,Absolutely SUCKS should not be a thing The whole company is lost I will Never finance anything through Wells Fargo ever again Window world should be embarrassed to even be using this whatever you want to call a clown run company from hell.,,com.wf.wellsfargomobile,0.0,26.01.00.55
google_play,us,,179c614c-7d32-4bc7-96a6-7d1dc8138159,2026-03-23 15:25:11,Becky Belanger,5,,I'm very happy,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,ad5003be-7494-4b8c-8a39-8f693707e7bd,2026-03-23 11:48:42,Joseph R. “BarbieJoe Andrew” Andrew II,5,,good banking 1st time try,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,9827105c-0aaf-4074-9cc4-76dd69119d53,2026-03-23 00:32:18,Joseph Estefanous,5,,OK,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,48b64ca5-2903-45d4-81c9-22bea772520d,2026-03-22 23:54:53,Pat Cane,4,,I have recently experienced massive fraud. I think the fraudsters are getting my info from online transactions. Like online statements.,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,c4d42415-f1d1-42c0-aad3-1573bdbae223,2026-03-22 21:32:52,Kristine Heyman,2,,this is by far the most frustrating banking app I have ever seen! I still cannot get signed on with my bank to pay them. And talk to numerous people and it never works.,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,369df453-1e82-4e16-8fda-05e96b70b286,2026-03-22 19:49:41,Chef W.,5,,I love it . it's fast and convenient,,com.wf.wellsfargomobile,0.0,
google_play,us,,396231f1-e4fb-4ce1-abaf-3ab4626686db,2026-03-22 19:23:35,Gino Vera,5,,very helpful app,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,e209fbda-cbfc-46ec-af48-6a8f6f6ee340,2026-03-22 17:52:59,Kathie J Jones,5,,Wells Fargo's app works great for me!,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,68df1e26-7472-4624-ba67-1cf2c3b0d9db,2026-03-22 17:44:44,Charles Gillum,5,,very account abbillity,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,888e9e28-28b8-48bc-aca5-0bb62269ae74,2026-03-22 16:55:13,Sanam Bista,5,,great,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,7538e235-cfcc-44a0-a71a-4c8f3d969520,2026-03-22 13:32:21,Paul De Young,1,,"you would Not close my account when I moved to FLORIDA and than proceed to charge me extra fees to Suck All of my $250.+$$'s than close my account. I asked by phone, to close my account and send me a check, since there were no Wells Fargo near me in FLORIDA. I will NEVER do business with your bank!!",,com.wf.wellsfargomobile,0.0,
google_play,us,,af85f233-9d23-471b-ad33-cbe2e420398e,2026-03-22 08:28:06,Larry Davis Carpenter,5,,Ok Ok,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,a072a914-2c4f-4bcd-878d-8a322b5c49d1,2026-03-22 08:19:48,Paul Latu,5,,I'm satisfied,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,fe8d6b9f-dfbd-42f5-8be3-3bd35d41d9cc,2026-03-22 07:25:23,Lenny Goldberg,4,,awesome service,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,1d9182bf-bff6-4049-aaac-580bd0e28523,2026-03-22 05:11:49,Tyghe Lyons,5,,great bank with great perks and great customer service!!!,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,50b1f527-c82f-4ea1-ac57-41e73b37ae5d,2026-03-22 02:37:30,Katie White,5,,The customer service is excellent.,,com.wf.wellsfargomobile,0.0,
google_play,us,,63c34d0a-b71c-4192-a302-0be048f7086d,2026-03-22 00:52:54,Vin Bix,5,,goog,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,c186b122-3d1b-4623-af3c-6d2b5e6c9244,2026-03-21 23:53:05,Joseph Gardner,5,,great banking Best I ever had,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,d4ab61f5-d68a-4798-be29-64be12ec49dd,2026-03-21 23:36:50,Kyana's Channel,5,,"App works pretty efficiently for me, no complaints at this time!",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,1b806fd5-13e8-4862-9346-c435e228ce82,2026-03-21 23:05:29,D Sidbury,5,,Wells Fargo mobile deposit is good,,com.wf.wellsfargomobile,0.0,
google_play,us,,38b4d36c-f09b-4cfe-a96f-d210b6474b88,2026-03-21 19:48:35,john drescher,5,,good,,com.wf.wellsfargomobile,0.0,14.2.0.67
google_play,us,,3b2f64f2-bd56-479f-b655-f1bfac613217,2026-03-21 18:48:33,blahdishma,5,,works,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,e2b90134-2aef-4a70-9b08-866bd0474101,2026-03-21 18:37:33,Gigi W,5,,Very convenient,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,9ed716bf-05cb-453c-970d-d6dbe6071baa,2026-03-21 18:29:48,Willie DeJesus,5,,One of the best banks in America 🇺🇸 Definitely would recommend to everyone seeking on opening a bank account to give Wells Fargo the opportunity.,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,e677134f-a88e-40eb-915d-df387b7ba1d8,2026-03-21 17:05:08,MOKA VENKATESWARARAO,5,,good,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,598dcea2-e809-4be5-a83a-d0b2a6234115,2026-03-21 10:47:00,Kurtrese Harris,5,,This bank has been working out very well for me,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,aeefcd40-22cf-412d-a32f-26cb4005f4a2,2026-03-21 03:26:19,Mariniebazile Saint juste,5,,good,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,83aac4a6-6989-444f-901e-0656813dfbbe,2026-03-21 02:46:27,Juan Tarango,3,,the wire money option isn't available too often. please fix it,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,13d01f8d-995f-4b86-be2e-ad6156096103,2026-03-21 02:11:07,Emma Milford,5,,love you guys,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,1e81eb43-46c1-4d5d-83fa-4d23abe43ade,2026-03-21 02:05:35,Charles Vorpagel,5,,great app,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,a757e6b7-73df-40e1-b9fe-a12e06846df8,2026-03-21 01:54:32,Dennis Wilson,5,,very easy,,com.wf.wellsfargomobile,0.0,26.02.00.38
google_play,us,,f7d0542f-5d65-4ade-8eba-c0ed5bdbec29,2026-03-20 23:13:32,Levan Ellison,5,,Love this Bank,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,1f3a72ba-4baf-4bb2-a9fa-7723b84644d7,2026-03-20 22:47:21,Maria Sauvant,5,,excellent service,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,bf810730-1e7a-4729-9427-d1844bbd8a7b,2026-03-20 22:34:09,Sandino,1,,"They don't reinvent they light switch every 6 months. refine your app, make it easy to use, and then leave the functionality alone.....",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,917458cf-c7b6-440b-95e2-559e028b6fc2,2026-03-20 22:08:12,Threak Ezekiel,1,,"EXTREMELY unethical business practices. Even when you're going through a very serious financial hardship and are homeless they treat you like a number and never once did I feel like I was being treated like an actual human. I've been a Wells Fargo account holder for over 14 years and they can go pound sand. their customer service is just robots and even when I threatened legal action their response was continued gross negligence of serious issues. loyalty is worthless to them, go anywhere else",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,b941a189-0ca2-4c2b-85e6-35ab683a734c,2026-03-20 22:01:40,Michael Oie,5,,badd,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,bc5112f2-3f75-4fdf-95f7-c79ae3ba2076,2026-03-20 21:07:10,Larry P,5,,use of passkeys for login is made this app much more accessible.,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,43710abe-b978-4ec1-811f-a105ca43d9d9,2026-03-20 16:47:23,Dev C,5,,amazing,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,d0b302ae-27ea-41b9-8816-4a210041106b,2026-03-20 14:57:15,Rita Kopec,5,,Great,,com.wf.wellsfargomobile,0.0,26.01.00.55
google_play,us,,5b6f2779-6ea4-408d-ae25-61a4ad78d813,2026-03-20 13:46:43,Butterfly1982D G,5,,excellent 🙌,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,d377c5f0-afe5-451b-bcd3-eee38009de79,2026-03-20 13:23:40,Gloria Ann Barner,5,,ok,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,03fdc02a-ce1e-4512-ac9b-df6805896c4d,2026-03-20 10:13:12,Sammy Garcia,5,,😎👍,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,8dee2907-4243-4561-b925-099edc3d7d60,2026-03-20 08:21:11,Luis,5,,"Very simple and to the point b een with Wells Fargo almost 20 years .Vietnam Veteran ,if by some chance I face a problem they have helped me no matter what.",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,6c5c5ecd-2c52-430c-b929-cb4ca6ab5d02,2026-03-20 02:15:45,Virginia Toledo,5,,It was easy to send money,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,2c2e79cb-ceaf-40d0-aabf-919ec32fed6d,2026-03-20 01:48:30,Scottey Hayes,1,,There are many functions that don't exist in the app and the chatbot is not useful,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,ff98d0b1-d6bd-4a31-b560-18dd80e2515d,2026-03-20 01:27:55,Rosario Mora,5,,mi primer vez usando wells fargo..excelente,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,108603c2-4d48-41c7-a79a-59dbc46a5825,2026-03-19 22:48:25,Virgilio San Andres,5,,easy,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,05f57b5d-da97-4a0c-abe6-c7779565f0b8,2026-03-19 21:50:49,Sandra Guy,5,,I've never had any issues with the bank or the app!,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,967fd6e5-dfdb-4ec5-be32-753e397d593f,2026-03-19 21:36:41,Jason Goulbourne,5,,"great app, best banking app ever made! Go Fargo, goooooooooooo",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,4ee9ab34-6b05-41fd-a0e7-f2d5c0e46f72,2026-03-19 21:16:22,Christopher Crist,5,,because it was easy and quick,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,b301d37a-78af-45ca-8dfa-9a355725ea32,2026-03-19 19:32:27,Edward Finney,1,,Well I've tried several times to get the app put on my Android phone I have a 2024 Motorola razr it's an Android anyway I'm unable to get the app to appear on my phone after I've asked to download it and then it gets kind of weird do you want the app on all your phones nuts and I'm just sick and tired of it it does still doesn't show up I try everything so I give you,,com.wf.wellsfargomobile,0.0,26.02.00.38
google_play,us,,1ec4c401-1a30-4ed2-91a6-62a2690a188f,2026-03-19 18:01:36,Kat S,5,,"Great features, super easy to send and receive through Zelle.",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,653d5ea5-8ec0-4b6e-9441-df8a8fd88ae8,2026-03-19 16:26:06,Linda Rose Vick,5,,excellent 👍,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,e402df93-2fae-4d72-85dd-fe07c0dbf8e9,2026-03-19 15:40:55,Greg Thornton,3,,"As of a couple of days ago, I can no longer log in from my Samsung tablet running Android 13 - I get an error popup that says ""System Temporarily Unavailable"". I have no problem logging in using the same app on my phone or via your website. Please fix it...",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,b1a28fb1-72f8-4ea3-bbee-67aa10a7e31a,2026-03-19 12:46:22,Evelyn Terrill,5,,Great 👍,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,f3ef9b08-7134-4b79-9c04-df44da73a34f,2026-03-19 00:23:31,X X,1,,No online support. Calls only. You should spend hours calling them.,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,9af6aa8b-7ee6-4ad4-bad6-7fa914891c29,2026-03-18 23:38:48,Valerie Rose,1,,can't get app to open I've uninstalled and installed and no matter it doesn't eork,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,91e2ff81-ebe8-46a1-b7ec-92db89d8418a,2026-03-18 23:01:33,Donnell McDaniel,5,,excellent platform 😁. i love how easy it is to navigate:),,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,b303a120-c9e3-4776-b7a7-6fec4b6f05ac,2026-03-18 22:58:10,Christopher Berry,1,,"Just when you learn a bit of software, some pinhead software guy needing to justify their job updates it. Everything moved around, not convenient or intuitive as before. This new version is the worst yet. Customer service is now AI and it's useless. Is it to much to ask if I can have pending bill pays be reflected in the checking account area? I guess it is. Wells Fargo: too big to care so f off.",,com.wf.wellsfargomobile,1.0,26.02.01.18
google_play,us,,a8f12ccf-2893-4069-86e7-75b487ea494a,2026-03-18 22:51:21,Paul Day,5,,love this app! easy to navigate.,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,ff2c5359-8254-4ff4-b02f-0f1bf20e5d27,2026-03-18 22:39:14,Barbiiemeeh,5,,easy to use and no glitches,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,9a83e73d-cf44-4bcb-af27-87e30b7a656a,2026-03-18 20:43:05,Daniel.Alberto Nunez,5,,is the best of this app,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,82da5909-41f5-4074-9ba3-c3b05c698dd6,2026-03-18 19:39:33,David Velasquez,5,,good,,com.wf.wellsfargomobile,0.0,26.02.00.38
google_play,us,,d2ae058e-fce3-4e1d-885d-1fb65f3c1598,2026-03-18 19:08:55,Streeter Brazzanovich,4,,so far no issues pretty simple to navigate. I will let you know in 90 days if they are true to their word or not,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,726bf620-aeed-4358-9f9c-bfe935c1d184,2026-03-18 18:52:28,Gail Rush,4,,I'm glad I got approved but I don’t understand how to do all this stuff. Is my card still coming to me? I hope I can activate it and use it.,,com.wf.wellsfargomobile,0.0,25.07.00.63
google_play,us,,7aec3b08-12a8-4952-adbc-875f75fc07b5,2026-03-18 18:29:21,THEO NELSON,5,,very easy process!,,com.wf.wellsfargomobile,0.0,
google_play,us,,34338e6f-029c-42e3-bc1e-4b64e0580bd8,2026-03-18 18:13:52,Rosemary Lindsey,5,,good service,,com.wf.wellsfargomobile,0.0,26.02.00.38
