platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,07c0a459-2afe-42a8-88ef-03fc47de818d,2025-12-21 02:20:07,Jean Penalver,1,,doesn't work. it's down,,com.chase.sig.android,1.0,4.704
google_play,us,,2c22cc87-f66d-46e3-b2c8-2782b854b11d,2025-12-21 01:56:31,Johnny Miller,5,,love this card.,,com.chase.sig.android,0.0,4.704
google_play,us,,283b0b71-d388-43a0-ae17-0a93d53dcd98,2025-12-21 01:45:43,Ivy 7788,5,,great job,,com.chase.sig.android,0.0,4.704
google_play,us,,1f616d06-84c0-47aa-aee5-7096e61147f9,2025-12-21 01:15:31,Corey Smith,1,,Will not open on the latest Android beta 16 QPR3. Cleared storage and reinstalled still crashes.,,com.chase.sig.android,1.0,4.704
google_play,us,,98d192fc-b6b6-4b36-b3cc-6dc46dbb7e3e,2025-12-21 01:15:23,Brian Christner,1,,Broken on the current latest update. Will delete when fixed. Crashes immediately after opening.,,com.chase.sig.android,1.0,4.704
google_play,us,,d735a0b5-c8f0-488c-81fd-182cde570239,2025-12-21 00:49:41,Angelina Maldonado,5,,Good,,com.chase.sig.android,0.0,4.662
google_play,us,,b23a9a74-5be0-4ca1-8392-d9f71a849b48,2025-12-20 23:34:41,JOSE HENRIQUEZ,5,,Excellent,,com.chase.sig.android,0.0,4.680
google_play,us,,cd56b6d5-f43e-41cb-8d7c-398c39cdfefa,2025-12-20 23:06:14,Jackswang,5,,Excellent 👌🏾👍🏾,,com.chase.sig.android,0.0,4.704
google_play,us,,9cd8c36b-aaa6-4734-8027-bf8098b68d7b,2025-12-20 23:05:56,Kerry Dolan,5,,"Easy to use, just check balances, pay, and go.",,com.chase.sig.android,0.0,4.704
google_play,us,,2d8b1185-cd9e-47f2-9606-0ef4f8cc074b,2025-12-20 22:56:27,matilda cobb,5,,trustworthy,,com.chase.sig.android,0.0,4.670
google_play,us,,f4020d6b-1b5e-42d1-a44b-9b6989dccec1,2025-12-20 22:55:35,Lakeytra M Nero,1,,Too many updates that requires too much space GEESH,,com.chase.sig.android,1.0,4.680
google_play,us,,dc0c5d24-e6ba-4e15-ada8-257e8493b412,2025-12-20 22:40:55,Gabriel Pineda,1,,Crashes in latest android beta,,com.chase.sig.android,3.0,4.704
google_play,us,,b38555ee-943c-4a92-8d3e-716bc82c79a5,2025-12-20 22:39:08,Diane Reese,5,,it's ok,,com.chase.sig.android,0.0,4.680
google_play,us,,afededc8-069f-487e-a187-0733711f119e,2025-12-20 22:26:14,Victor Rivera,5,,best bank for Everyone Fast and Easy to USE,,com.chase.sig.android,0.0,4.704
google_play,us,,4fd7fef1-3199-47c1-ac0f-385a4b3afe6b,2025-12-20 22:14:41,Ronald Barrera,1,,app crashing at launch with latest Android update fix asap please,,com.chase.sig.android,1.0,4.704
google_play,us,,3528b226-9ba8-4024-b840-8da970400ec3,2025-12-20 21:46:39,Andres Cifuentes (Dres),1,,App is crashing immediately. Pixel 8 Pro. Latest update. Tried reinstalling,,com.chase.sig.android,2.0,4.704
google_play,us,,55212d16-73d2-4d7d-b49d-949d5ff043c3,2025-12-20 20:28:15,Will B,5,,awesomeness,,com.chase.sig.android,0.0,4.704
google_play,us,,03617731-8cb4-4441-ab23-a3caae19701e,2025-12-20 19:08:35,Grace Depadua,5,,its all good,,com.chase.sig.android,0.0,4.680
google_play,us,,82d10247-cef4-466b-8ded-f04ee5089e7d,2025-12-20 18:45:03,Sylvan Dulin,5,,Can't deposit checks and it loads forever! 2025 update: 11 years later the app works pretty smooth.,,com.chase.sig.android,0.0,4.704
google_play,us,,b5530e58-6952-4304-abbd-9f4253e0b2dc,2025-12-20 18:07:31,robert edwards,5,,Great company I love Chase they do work with you and help you,,com.chase.sig.android,0.0,4.704
google_play,us,,6ff77fd3-ad34-4a6e-aff7-25fe97076381,2025-12-20 18:06:43,Debra Smith,5,,my experience with Chase is very good,,com.chase.sig.android,0.0,4.680
google_play,us,,61a8eb80-d5a1-4c69-9622-b85edf1104c0,2025-12-20 17:27:34,Tyrell Robinson,1,,trash asf,,com.chase.sig.android,0.0,4.704
google_play,us,,34c4e53f-8ff5-421b-8c36-991fd5203705,2025-12-20 17:06:16,James Barnes,5,,"I have used this app on 3 different phones. It is nearly impossible to deposit a check via picture unless you are outside on a sunny day and even then most times you get a ""not clear enough "" error.",,com.chase.sig.android,0.0,4.680
google_play,us,,aa7ae6d7-372d-407c-b1bd-248d0d69008a,2025-12-20 17:05:08,Joshua Clark,1,,can't take screenshots. no way to override this security policy.,,com.chase.sig.android,0.0,
google_play,us,,87b49706-1499-4898-ac4f-9d47df42177a,2025-12-20 16:15:06,Debra Smith (Debo'),5,,I'M STILL LEARNING IT,,com.chase.sig.android,0.0,4.696
google_play,us,,405ccd2a-4cbd-47fd-a850-5d17ccdb4086,2025-12-20 16:10:57,Paseka Teo,1,,Need to be better,,com.chase.sig.android,0.0,4.704
google_play,us,,9b32ef62-471a-4e47-a181-4806c1bbde7c,2025-12-20 16:02:36,Natasha Coleman,5,,I love Chase credit and Chase bank thank you for helping me with all my needs ❤️,,com.chase.sig.android,0.0,4.704
google_play,us,,d9e8c4c2-1685-4a4d-873e-7a89059a4d5b,2025-12-20 15:55:27,Nathan Turek,1,,hard to use the app when it doesn't open,,com.chase.sig.android,0.0,4.704
google_play,us,,c2df6e5d-20fa-4be9-ad2b-cefaa6f7a956,2025-12-20 15:18:55,A Google user,1,,Used to work great. Now it will not send push notifications to my phone. It's been this way for months,,com.chase.sig.android,0.0,4.704
google_play,us,,66c9f054-30cc-445d-8ffb-7f18d2e7c023,2025-12-20 15:06:33,Marian Bishop,4,,Good for me.dont need to keep calling bank for balance. Don't need to call bank,,com.chase.sig.android,0.0,4.662
google_play,us,,080706eb-272b-4db3-bed8-b864ffd40033,2025-12-20 14:31:27,Paul Muehter,1,,App won't open,,com.chase.sig.android,0.0,4.704
google_play,us,,352b6d9f-53e7-4db4-975d-f1a75ae1bb59,2025-12-20 14:02:52,ric,1,,"as of 12/20/25, app is crashing on launch. cache clearing and device restart does not fix issue",,com.chase.sig.android,1.0,4.704
google_play,us,,dd0acab1-0e6a-4b67-ae12-d680fd411b6d,2025-12-20 08:15:25,Rochelle Saulsberry,5,,friendly reminder of my payment,,com.chase.sig.android,0.0,4.704
google_play,us,,0cfceb96-bff3-4a6a-86ff-936786f27497,2025-12-20 05:35:53,Jon Boeckenstedt,3,,I'm in the Android beta program and the most recent update has broken the Chase app.,,com.chase.sig.android,13.0,4.704
google_play,us,,0f519455-1522-435d-b46e-8ac91ed35f23,2025-12-20 05:11:07,Bj Richard,1,,The app will not open on the current Android version and I also cannot access my accounts through the website because I need the app to verify I'm trying to login.,,com.chase.sig.android,6.0,4.704
google_play,us,,8bfa5d5b-3243-463c-ba89-4fbf0e5852cb,2025-12-20 04:33:13,Awais tipu,2,,horrible experience with credit card employees are great so i gave 2 stars only for them everything else is a -2 they canceled my new creditcard after a week and sent another one which no doubt they will cancel their system that detects fraud is dogsht they canceled my card over a 4$ charge they have been informed i need to travel for my job they cant seem to figure that out they keep declining every transaction and only ocasionaly send a text asking if it was me i reply dosent help me real bad.,,com.chase.sig.android,0.0,4.704
google_play,us,,7ba987e4-f6b3-42ee-8f31-c43ac7dde695,2025-12-20 03:24:27,eruanga kate omoda,1,,too much unknown changes,,com.chase.sig.android,0.0,4.704
google_play,us,,cf7c43b3-9302-42a9-b058-afa5774df364,2025-12-20 02:37:47,Kimberly Theis,2,,"100% on time early pymts, so credit lmt automatically increased. Recently added a large charge on 1 of the 4 cards I have with them. As a 'precaution' to prevent the possibility of something bad happening (bc of new balance), the credit limit was lowered to just above the balance instead of freezing the card or similar-which increased my balance to credit ratio and lowered my credit score. And ""had to"" do the same to the other 3. The sudden change to 4 accts then made every creditor do the same.",,com.chase.sig.android,17.0,4.704
google_play,us,,4aefd2e6-e5a2-4f9f-824f-441234074b2b,2025-12-20 02:34:54,Scott N,1,,"so the app will not open now on my phone. I've tried uninstalling and rebooting, nothing helps. So I tried using the chase website instead of the app to do my banking, but the website requires me to approve my login using the app 🤦🤦🤦🤦",,com.chase.sig.android,2.0,4.704
google_play,us,,6ed62488-519b-4a10-b13a-54106b7f4de2,2025-12-20 02:34:04,Leon Bland,4,,"haven't had any problems, major",,com.chase.sig.android,0.0,4.670
google_play,us,,0d393bb0-ac23-471e-a204-6c981e6eaf6e,2025-12-20 02:02:52,Danny Shea,1,,"One of the worst banks I have ever been involved with. They reel you in with great offers, but the customer service just continually gets worse and worse. This is the second time I have learned my lesson. Never again!",,com.chase.sig.android,0.0,4.704
google_play,us,,27a04955-9651-42df-8c63-9e91336c151a,2025-12-20 01:09:52,Diane Stephens,4,,"While the app works perfectly fine, there is a technical issue regarding the app's verification method, Scan ID, when logging into my accountwitha new device. After following the prompts, the app consecutively states that it has a problem reading the card as well as stating that the method may not work and to choose a differentmethod. Yet, it's the only method available. Calling customer service multiple times for assistance have been in vain. Could you please look into this? Much appreciated",,com.chase.sig.android,20.0,4.704
google_play,us,,398cced1-996f-45a2-a8e8-7ca2d4c0276f,2025-12-20 00:59:46,Vinny Norris,5,,"I love banking at Chase, they know me by name and they are friendly and professional!",,com.chase.sig.android,0.0,4.704
google_play,us,,e652c21b-2111-443b-9aec-8d65a67bf98f,2025-12-20 00:53:13,Jacqueline Gibson,1,,I keep updating this app and it asked to delete too many things! why do I need to update every 2-3 months taking up more space on my phone?,,com.chase.sig.android,0.0,4.670
google_play,us,,d06e2983-6436-4f20-b650-1341c2f88e5a,2025-12-20 00:04:23,Becky Peralta Ordaz,5,,amazing job protect my money,,com.chase.sig.android,0.0,4.704
google_play,us,,07c18afd-4a0c-4d64-85d8-e92e2c22bb0b,2025-12-19 23:55:13,Cindylou Kibbe,5,,"love this card, the rewards, simplicity of payment, etc. totally recommend !",,com.chase.sig.android,0.0,4.704
google_play,us,,1d4df670-3b27-4fa1-bc71-fbfb8e194d9b,2025-12-19 23:25:10,SarahSteven Willis,5,,great,,com.chase.sig.android,0.0,
google_play,us,,b0a0eda1-72f2-49f5-aede-e8a2270d97c3,2025-12-19 22:24:54,Thomas Henzel,2,,should have a unlock and lock desktop widget for faster action,,com.chase.sig.android,0.0,4.704
google_play,us,,a2b0f9ab-b421-448a-90a5-7d84481ef7ec,2025-12-19 22:16:29,Ken Donaberger,1,,"Android 16 beta, app crashing",,com.chase.sig.android,3.0,4.704
google_play,us,,f9efeded-f7a9-42fc-89ed-5f9781481744,2025-12-19 22:02:15,Jack Schmidt,1,,Bad,,com.chase.sig.android,0.0,4.680
google_play,us,,843c941a-4965-4c6a-9389-d94bf49a45d9,2025-12-19 21:37:35,James Anderson,1,,Logging on is too complicated.,,com.chase.sig.android,0.0,4.704
google_play,us,,891796aa-cea9-475f-8b1e-f4cf554e23f8,2025-12-19 21:32:54,Carole Edwards,5,,👍 👌,,com.chase.sig.android,0.0,
google_play,us,,6ece35ac-302a-4d75-ae95-f7eaddf5261b,2025-12-19 21:27:33,Chris Freid,5,,Excellent,,com.chase.sig.android,0.0,4.670
google_play,us,,dc911e98-716f-49e4-bade-b51a30b620c2,2025-12-19 21:26:13,Yeniel Manduley,1,,App crashing constantly after an update on Pixel 10 pro XL. won't work at all.,,com.chase.sig.android,4.0,4.704
google_play,us,,f0711ab0-c814-4f89-8c77-1edcd838744f,2025-12-19 21:20:38,Matt Dillon,1,,"This bank is a scam. If you cash a mobile deposit and is flagged for poor image, just go ahead and close your account. Because chase will lock everything and consider you a fraud",,com.chase.sig.android,2.0,4.704
google_play,us,,0c91c533-0c77-4279-89ca-84ec46d7e3af,2025-12-19 21:17:26,Carlos Garcia Sanchez,1,,Needs an update. Keeps crashing on the latest beta of Android 16 QR 3,,com.chase.sig.android,3.0,4.704
google_play,us,,670a688d-bd0c-4467-b20d-15d09282eb80,2025-12-19 20:51:45,Nathan Silver,2,,"Please update this app. The QPR BETA version seems to have broken it, as the app will not open and the website is unusable due to the code being sent to an app that cannot function.",,com.chase.sig.android,2.0,4.704
google_play,us,,2be7ccce-9c98-4cf6-9800-3f653adb36bb,2025-12-19 19:57:43,Freddie Guzman,5,,great app,,com.chase.sig.android,0.0,4.704
google_play,us,,addbb09d-00a2-44cf-b682-df8bbb5b60e5,2025-12-19 19:42:11,Marc F,5,,very easy to use and intuitive layout.,,com.chase.sig.android,0.0,4.704
google_play,us,,1428a5c7-63d5-44d3-b52e-870c261d6889,2025-12-19 19:31:30,Mario HBeltran,5,,very good 💯,,com.chase.sig.android,0.0,4.662
google_play,us,,b1a89b13-daa7-4d92-ac80-e46fa7cad3ce,2025-12-19 19:16:13,monica simmonds,3,,why is it every time I try to zell money it gives me a hassel??,,com.chase.sig.android,0.0,4.670
google_play,us,,49eec7bf-eaa9-4f3b-b3ab-21bd49ef5c49,2025-12-19 19:08:52,Svetlana Dubinets,1,,My phone not doing instal on chase up,,com.chase.sig.android,0.0,4.670
google_play,us,,9c74c883-db22-42a0-8100-bc4b1028977e,2025-12-19 18:53:43,Enid Y. Correa,5,,"Muy práctica, sencilla y conveniente.",,com.chase.sig.android,0.0,4.704
google_play,us,,c2b4c4a9-b003-4f47-ad3f-f61d08412666,2025-12-19 18:53:41,Judith Henry,4,,works,,com.chase.sig.android,0.0,
google_play,us,,1a7f24b8-09ce-40d8-9ae1-cab569341e79,2025-12-19 18:45:49,Jonathan Davis,5,,Excellent!,,com.chase.sig.android,0.0,4.704
google_play,us,,069d7e27-e751-4c95-b44b-061591e4673f,2025-12-19 18:07:43,Will Lyons,5,,"Excellent Web site design - easy to use, all information in one place, highly recommended!",,com.chase.sig.android,0.0,4.704
google_play,us,,022237a4-fcee-4699-ab86-4fe688155975,2025-12-19 18:05:53,Kendy Jean-Baptiste,1,,app crashes when trying to open,,com.chase.sig.android,8.0,4.704
google_play,us,,82326849-4f31-409d-b43a-1bb91e73c85a,2025-12-19 16:42:07,William Will,2,,The app is always crashing when I first launch it. I have to log in again. Sometimes it crashes randomly.,,com.chase.sig.android,3.0,4.704
google_play,us,,43d8033b-c0d0-4f9a-bc42-6c0cb737feb6,2025-12-19 16:33:38,Rodney Hoover,1,,stopped working. continually crashes. uninstall/reinstall did nothing,,com.chase.sig.android,6.0,4.704
google_play,us,,848abc6f-0a04-4a0f-bbfb-33d01724151a,2025-12-19 16:23:35,Debra Walker,5,,👍,,com.chase.sig.android,0.0,4.670
google_play,us,,34dd4c55-5934-4c7d-807e-a72234739ab1,2025-12-19 16:22:31,Marin Dokara,1,,App no longer opens at all. Immediate crash when attempting to launch.,,com.chase.sig.android,2.0,4.463
google_play,us,,3584c190-af05-464b-b915-413fdd7d6d32,2025-12-19 16:03:06,Carla Andreina Vázquez Castro,4,,good,,com.chase.sig.android,0.0,4.704
google_play,us,,70f3e35b-dcea-4a04-95f6-78adcb910a9b,2025-12-19 16:01:44,Joan Farrell,1,,I've had so many mixup with chase. Site glitches. mischarges etc,,com.chase.sig.android,1.0,4.704
google_play,us,,dcc00390-6cde-4611-8720-83c53c496647,2025-12-19 16:00:06,Aimie Patrick,5,,Easy to use,,com.chase.sig.android,0.0,4.704
google_play,us,,168ad4be-3494-4024-ac48-660cadfe210f,2025-12-19 15:27:36,Troy Griffis,5,,They are the Beat!!!!!,,com.chase.sig.android,0.0,4.704
google_play,us,,df370871-f380-4b05-b5f9-ddbab4a1d336,2025-12-19 15:19:22,dawgboy Johnson,5,,"I love the services Chase Bank provides Also, the kind & professionalism of each member shows when greeted at each bank location.",,com.chase.sig.android,0.0,4.704
google_play,us,,002b8999-2f5c-4bed-8584-c5e46789224d,2025-12-19 15:04:30,Judith Zamora,5,,good,,com.chase.sig.android,0.0,
google_play,us,,93b1af5e-f133-44e6-b997-dcfe15b12999,2025-12-19 14:20:40,Louie Sanz,3,,App will not open on Pixel 10 with December Update,,com.chase.sig.android,3.0,4.704
google_play,us,,3b03637b-e902-41ac-955b-13682e22322c,2025-12-19 13:14:07,Nicholas Smith,1,,app crashes with new Pixel 10 Pro Android update.,,com.chase.sig.android,7.0,4.704
google_play,us,,998fc767-9b88-4ccb-bcc0-227b50f06e91,2025-12-19 13:10:28,Travis Romero,4,,App crashing on startup for android public beta. :(,,com.chase.sig.android,2.0,4.522
google_play,us,,7247357a-ef84-4fe6-bf8f-f14617d2d1cd,2025-12-19 12:16:15,Shirley Paley,4,,"Clear and easy, I agree",,com.chase.sig.android,0.0,4.694
google_play,us,,7b6f7b54-1073-4991-96ef-2bf7682887e3,2025-12-19 10:56:17,Levi,1,,app won't open on latest android beta (Dec 2025). pixel 10 pro xl with Niagara launcher,,com.chase.sig.android,6.0,4.704
google_play,us,,1f86079f-b28d-4609-9536-da45cef29b0a,2025-12-19 10:36:56,Cindy Nelsen,1,,won't open unless I delete other apps!!,,com.chase.sig.android,0.0,4.680
google_play,us,,f6654320-4998-4d3f-8b2d-06ec5f2653c7,2025-12-19 08:23:19,MWL Galaxy GHOST Last name (UniGhost),5,,amazing bank. they were always there to help me through all my struggles.,,com.chase.sig.android,0.0,4.704
google_play,us,,187bf5c0-9f73-457f-8880-ae8022903414,2025-12-19 08:09:16,Kim Nelson,1,,TELLING ME TO UPDATE BUT don't have enough room at this time.So cant check my acct balance. Not cool on yalls part!!!,,com.chase.sig.android,0.0,4.690
google_play,us,,2cab046b-f41b-4e38-b726-39e6f443d6b0,2025-12-19 07:47:09,Ed Contreras,1,,app won't open. it started happening after I updated my pixel phone to 16.3 beta 1 now is not opening,,com.chase.sig.android,3.0,4.704
google_play,us,,78a6d3f0-0526-439a-9786-a7edcf435abd,2025-12-19 06:55:39,Jose Rodriguez,1,,it keeps crashing every time I even click on the app. I don't even get a chance to login.,,com.chase.sig.android,3.0,4.704
google_play,us,,1b8f5a50-3e2b-42a7-bf88-c44a6bcf59d0,2025-12-19 04:46:13,Real Morgan,1,,"this version of the app isn't compatible with my Galaxy Android, where can I find an older version that works with my older and not able to be upgraded version of Android?",,com.chase.sig.android,2.0,4.302
google_play,us,,dd998a54-e0ad-41c5-a7c2-3111277ce415,2025-12-19 03:25:49,Nick Fraley,5,,Great bank with great services!,,com.chase.sig.android,0.0,4.704
google_play,us,,e1671d0e-1b9b-4cd9-9100-63527dfc90de,2025-12-19 03:05:09,Michael Loeffler,1,,Crashes before opening on Android 16 QPR3 Beta 1,,com.chase.sig.android,5.0,4.704
google_play,us,,c6d0bf48-d833-42e0-a983-01df25dac441,2025-12-19 02:18:46,J. Jordy,4,,High Interest but Okay,,com.chase.sig.android,0.0,4.704
google_play,us,,7282ac8c-c3b5-489c-aed4-4b65e8bb272c,2025-12-19 02:08:50,Mr Fiero,1,,asks 500 million times to review the app. here's your review,,com.chase.sig.android,0.0,4.704
google_play,us,,a5a17562-ebe1-4294-92c3-c16b6e44b291,2025-12-19 01:56:40,Andrei K,2,,stopped working: opens and immediately closes,,com.chase.sig.android,2.0,4.704
google_play,us,,e7bffb4e-8128-429b-9262-f22f6bc9c4cc,2025-12-19 01:46:58,Suzanne Willard,5,,easy to use its great.,,com.chase.sig.android,0.0,4.680
google_play,us,,76efc8cb-b8d4-441b-9bb9-9c072c602763,2025-12-19 01:21:11,Jack O'neil,5,,"quick and easy managing of account, highly recommend",,com.chase.sig.android,0.0,4.704
google_play,us,,33ed09ba-2362-4c45-835b-a93c81c3a783,2025-12-19 01:20:08,Trina B,5,,Great credits to have. easy to manager. customer service is excellent!,,com.chase.sig.android,0.0,4.704
google_play,us,,fa6e51c6-8666-4289-b8db-4bb39f3ac450,2025-12-19 00:44:01,Betty Starks,4,,easy,,com.chase.sig.android,0.0,4.694
google_play,us,,625d5f62-36b7-4b60-8b0e-e52ca598a054,2025-12-18 23:32:34,Thomas Vasquez,4,,very helpful,,com.chase.sig.android,0.0,4.680
google_play,us,,2c983f5b-76d6-46b6-9053-0e7a4a27052f,2025-12-18 23:16:01,Ben Covington,5,,Can check my credit limit. That's all I need it for.,,com.chase.sig.android,0.0,4.704
google_play,us,,40d958a6-c3d5-4fbf-960e-3f7a468248c0,2025-12-18 22:56:52,JOEL A. PRECIADO,5,,"great app, great way to do online banking 👍👍👍👍👍👍👍",,com.chase.sig.android,0.0,4.704
google_play,us,,65659f6d-08fd-4011-9088-192e4475b97a,2025-12-18 22:34:52,Robert Charles Rinehart jr,5,,"unlike my last banking institution I have had no interruptions of fraudulent transactions, hacking or overdrafts. thank you Chase",,com.chase.sig.android,0.0,4.704
google_play,us,,72f2291e-015e-4887-b64b-c79fb232d3d1,2025-12-18 22:17:23,Paul Shubin,5,,ok.,,com.chase.sig.android,0.0,4.704
google_play,us,,8e51b61b-f76b-497e-9357-d98fbe0a4218,2025-12-18 22:09:09,Mike Browning,1,,unnecessary waste of time.,,com.chase.sig.android,0.0,4.694
google_play,us,,1d0d943c-7497-435b-981e-8b92f615d521,2025-12-18 21:56:43,Gail Kalas,1,,have to update too many times not only that can't used the app anymore,,com.chase.sig.android,0.0,4.670
google_play,us,,471b515b-0a95-467f-a398-5a89d1378fd5,2025-12-18 21:42:57,Rio Bravo,5,,easy to use,,com.chase.sig.android,0.0,4.704
google_play,us,,8bd3427c-030e-42d5-adad-33a8d6d1c741,2025-12-18 21:29:09,Richard Kollin,1,,This app does not work not even a little bit I cannot download it,,com.chase.sig.android,0.0,4.704
google_play,us,,1250cf7e-9695-4850-9792-21abe48e94e0,2025-12-18 21:20:52,D. Wade,3,,It works fine but it's slow sometimes and why is it asking me if I want to split up my last purchase into 4 smaller payments? And how do I make it stop asking me that? It's very annoying and I want it to go away so disable it please because I looked and I can't find a way to turn that off.,,com.chase.sig.android,0.0,
google_play,us,,af6d9b42-83c0-4cc0-9829-c40c9dbf6cae,2025-12-18 21:17:27,Rose Warner,5,,Thank you for helping me.,,com.chase.sig.android,0.0,4.670
google_play,us,,80f22af1-0fbe-434b-a91b-a4d1afbfde4a,2025-12-18 20:44:53,David Bravo,2,,doesn’t let me setup auto pay or even allow me to make a payment. Just a blank screen.,,com.chase.sig.android,0.0,4.704
google_play,us,,2d03e129-9834-40c9-afbc-eb99a641f7e7,2025-12-18 20:32:44,Jack Nunez,1,,force closing on Google pixel,,com.chase.sig.android,6.0,4.704
google_play,us,,57723ef3-c3ee-48f5-a3fd-71b828071f2c,2025-12-18 20:29:52,Carol Honrath,5,,My experience with CHASE has been a good one.,,com.chase.sig.android,0.0,4.704
google_play,us,,18b2f1fa-f137-435e-bf36-77f5c03bf570,2025-12-18 20:29:43,A Google user,1,,Quick and easy way to check your account,,com.chase.sig.android,0.0,4.704
google_play,us,,ab034746-6581-4081-8480-f7ade68ef6e2,2025-12-18 20:17:21,Juan R Miranda,5,,great app. seamless. would like the sign off button easier to get to like citibank.,,com.chase.sig.android,0.0,4.704
google_play,us,,1f87a09c-7935-414a-829e-68682a8608e9,2025-12-18 20:04:05,Nick,3,,app keeps crashing on the initial launch?,,com.chase.sig.android,2.0,4.704
google_play,us,,434e0636-1a1d-4842-8646-e96f9d7987d4,2025-12-18 19:28:50,N Budget,1,,"horrible app, every update I need to delete pictures and other apps. I no longer have room on my phone for any other app but for the chase app. recent update i needed to remove 10 apps for space for update. after update everything looks the same. what was all the deleting for?",,com.chase.sig.android,0.0,4.662
google_play,us,,3eb82b2c-9c5b-459d-9673-b9041feb49ad,2025-12-18 18:40:42,Robert Grude,5,,chase has been great!! especially with cash back.,,com.chase.sig.android,0.0,4.704
google_play,us,,b79cbdff-dfb4-4b84-b345-28a4555a8bde,2025-12-18 18:32:02,Matt Tucker,1,,"Garbage app, won't even open on pixel 10 pro xl",,com.chase.sig.android,2.0,4.513
google_play,us,,3ab1dd86-ec8d-4c05-ae19-c2017f47d1a2,2025-12-18 18:12:51,Aliaksei Yankou,3,,After a recent update the app now prevents you from taking screenshots. I understand this is a security feature but I couldn't find a way to share/print my zelle transfer confirmation that I just did and wanted to share with the recipient. waiting for my next account statement is not an option. Also unable to find how to manage repeating transfers.,,com.chase.sig.android,0.0,
google_play,us,,eeb167b0-7866-4a29-b674-621f08279207,2025-12-18 18:01:23,Brian Nichols,1,,"DO NOT, I REPEAT DO NOT use them as an auto loan, if you pay any extra, they will ""allocate"" those funds to interest even though you paid it towards principle only. Absolute garbage experience.",,com.chase.sig.android,0.0,4.704
google_play,us,,a2ef103c-cd0d-48cf-affd-20861496f218,2025-12-18 17:29:43,PJ Glasso,5,,works 😃👍 great,,com.chase.sig.android,0.0,4.704
google_play,us,,15e59232-0e54-46f7-86d3-12c774fed7bf,2025-12-18 17:21:19,Joshua Brainard,1,,ever since update I cannot access my bank account. very frustrated. Will change review when app works,,com.chase.sig.android,1.0,4.704
google_play,us,,eb411278-1668-46a3-95da-d26c9c79ce98,2025-12-18 16:46:20,Kinnon Eli,1,,"used to be great, recent update appalling",,com.chase.sig.android,0.0,4.670
google_play,us,,6e7afd81-c2c9-48b2-b13f-909774ee76a4,2025-12-18 15:57:22,Luma Maxo,5,,It's a great experience,,com.chase.sig.android,0.0,4.670
google_play,us,,189a18e3-cc99-4bc9-a526-8d7aa5698c4d,2025-12-18 15:57:20,Nicholas Barton,1,,"they will actively shut your account if they feel like it at any point and then refuse to fix the situation, they will refuse to return your money that you have in said account and constantly and rather consistently hang up on you.",,com.chase.sig.android,0.0,
google_play,us,,7367ef9f-27fc-44d1-86aa-a25ea40c0487,2025-12-18 15:47:47,Victor Peterson,5,,excellent service,,com.chase.sig.android,0.0,4.670
google_play,us,,1caa7c03-7b9b-4d2e-bbcb-87ab6f9cd1ed,2025-12-18 15:39:32,sharon loving,1,,"Can't find the update App, to be able to update. It wants to update on other devices. Really!",,com.chase.sig.android,0.0,4.680
google_play,us,,91233fb9-b382-4d50-83fa-907834e24ccb,2025-12-18 15:25:30,Nick Rhoades,5,,"doing great job watching over my account activity, tk you very much",,com.chase.sig.android,0.0,4.704
google_play,us,,a722f806-2a08-4504-9b9f-da68d6b61999,2025-12-18 15:24:07,Monique Jackson,5,,very easy to navigate,,com.chase.sig.android,0.0,4.680
google_play,us,,42a21d41-fcca-42e6-8568-846d1bb086f7,2025-12-18 15:20:56,Betty Brannan,5,,This app fun and easy.,,com.chase.sig.android,0.0,4.680
google_play,us,,8638703d-7fe6-4f05-8448-3ae9bc0a9e50,2025-12-18 15:00:24,Porter and Pica Porterman,1,,"It's closed my access to ""needs Update"" where it locks",,com.chase.sig.android,0.0,
google_play,us,,22aadc61-3d60-4dfb-88fe-476f761c4954,2025-12-18 14:41:06,Ron Black,5,,very Very good surfslow27,,com.chase.sig.android,0.0,4.670
google_play,us,,aea1f520-6c28-4e46-9df4-00fcd95790f3,2025-12-18 14:11:13,Peter Stefenel,5,,great,,com.chase.sig.android,0.0,4.662
google_play,us,,c99a7af9-77ce-4054-b5fb-d7146d165eeb,2025-12-18 14:09:35,Theresa,1,,It's not updating if I can give a zero i would,,com.chase.sig.android,0.0,
google_play,us,,3619388f-df92-4603-8f88-49cb07f0b5a9,2025-12-18 13:28:13,carol thompson,5,,so tried of this every time have to update can't go in to check my Blance and play my bills,,com.chase.sig.android,0.0,4.662
google_play,us,,3586b393-cd54-418d-98d3-0517652f1f9d,2025-12-18 12:28:52,Ean Peters,5,,this is very reliable at anytime,,com.chase.sig.android,0.0,
google_play,us,,931ebcfc-262c-4598-9af5-3deb8c7463ce,2025-12-18 12:05:16,Thomas Pisaturo,4,,ugh! Why am I taking a survey???,,com.chase.sig.android,0.0,4.662
google_play,us,,26c09be3-2998-4080-947a-bb915e2ecf68,2025-12-18 10:59:19,Ean Mayne,5,,very great features. making tracking my progress easy.,,com.chase.sig.android,0.0,
google_play,us,,b015bb94-cc7b-4828-a348-55ffac218dbb,2025-12-18 08:16:53,Nellie Mondragon,4,,good experience,,com.chase.sig.android,0.0,4.670
