platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,fc3f24bf-cb8b-4af4-b64d-13df577aa046,2025-12-26 17:31:03,yasmin dowell,5,,Great app!! easy to use self service at it's best!!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,2315deea-f087-4bd0-b845-e9ea1860d052,2025-12-26 17:28:52,Kara Armstrong,4,,App makes it easy to manage account.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,a7c211da-f75d-4550-9204-169934244d21,2025-12-26 17:18:24,Karin Berglund,5,,Easy to make payments.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,0c3fecb3-2060-45b3-a359-6f8ee14ca16e,2025-12-26 17:00:58,Adredian U,5,,Easy to use and navigate.,,com.citi.citimobile,0.0,9.88.1
google_play,us,,6c5cba77-58fc-4b8d-b5c6-426546316766,2025-12-26 17:00:44,Cat Wallace,5,,"I love the functionality, compared to other banks very easy to maneuver.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,35a8bf8b-c4c1-40e7-8e19-fa0dbce84e32,2025-12-26 16:54:34,Daylight Diva,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f91ac97d-9b5a-45df-a6ad-953fd6a1c3be,2025-12-26 16:43:14,Don Petersen,5,,easy to navigate to what I was looking for,,com.citi.citimobile,0.0,9.90.0
google_play,us,,9929e987-e536-4633-9d47-74e6528422a0,2025-12-26 16:18:19,John Swyers,5,,App works great!,,com.citi.citimobile,0.0,9.82.0
google_play,us,,e92ef0d0-7e0f-42a5-916a-5463745666cd,2025-12-26 16:08:58,Sempai Y.,5,,😃,,com.citi.citimobile,0.0,9.90.0
google_play,us,,052d1868-c834-4945-9e68-1806c3b610bb,2025-12-26 16:05:08,John Seger,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d55b8ba0-d9c5-4693-96be-c73c5e571faf,2025-12-26 15:44:53,Larry Taylor,5,,"Loved the earn money and quick payment options. Spoke too soon, most gas and restaurants are not listed and doesn't really pay to use in my area. Do love the easy way to pay.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,8f025c7c-ec6c-404f-8126-535999f5ea61,2025-12-26 15:42:54,Y G,5,,"The mobile app is simple and convenient to use and has clear, not overcrowded user interface",,com.citi.citimobile,0.0,9.90.0
google_play,us,,d2a5b346-fc8a-4cf3-bd74-b365c8ac0da3,2025-12-26 15:37:44,Mike Smith,5,,Very convenient,,com.citi.citimobile,0.0,9.90.0
google_play,us,,1e9474c3-9bb5-4175-a4f7-94fc0fb66f8a,2025-12-26 15:32:23,Renee Parlier,5,,Access with ease. Great Home layout to do what I need.,,com.citi.citimobile,0.0,
google_play,us,,e7b37f14-6aed-42da-994e-b73ac6930433,2025-12-26 15:17:55,Bev S,5,,Still top rating 👌 Nothing has changed. Still top rated.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,c975e47c-2c9d-41eb-b604-c626bdc8214f,2025-12-26 15:17:13,Paula Meason,5,,easy to navigate. love City Mobile,,com.citi.citimobile,0.0,9.90.0
google_play,us,,53c18d9d-ae3f-403c-ad82-a222475f1fde,2025-12-26 13:14:45,John G,5,,"Works Very Well. Gets most any task done easily. No issues. Year after year. Now, in late 2025, the app continues to be superb. outstanding.",,com.citi.citimobile,1.0,9.90.0
google_play,us,,521f792c-eeaf-4e6e-a8ec-16dc64fa4b9f,2025-12-26 12:31:00,Daniel Tobias,4,,easy and fast,,com.citi.citimobile,0.0,9.90.0
google_play,us,,a8beb688-d3de-415a-a8b2-e1212441eb16,2025-12-26 09:14:50,Edgar Edwards,4,,"its fine, as a starter card",,com.citi.citimobile,0.0,9.90.0
google_play,us,,745e3d1e-dc11-451c-acfa-f42ef1a5637e,2025-12-26 08:52:10,Rochelle Torre,5,,very user friendly!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,08a76cdf-237c-440d-b2d0-3d1dc34fb8c4,2025-12-26 07:50:15,Amiee Smith,5,,"The app is designed really well. It is super easy to identify current vs last statement balances, which is very convient.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,3e84a467-e11c-4554-815f-eebe4d5454ff,2025-12-26 05:37:22,James Smith,5,,I have been using this app for years and I love it. Great features.,,com.citi.citimobile,0.0,
google_play,us,,3edd15f1-e632-4b4a-b043-734f712602c0,2025-12-26 04:38:44,nosheen javed,5,,I love using the Citi back app . it's really easy to use. im happy about the app and citi back customer service so far.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,0f784fa9-d63a-40fc-a97f-199b2b12b7d3,2025-12-26 03:20:46,Susan E. Campbell,5,,Perfectly good credit card app,,com.citi.citimobile,0.0,9.90.0
google_play,us,,761d8497-111b-4c6e-89bb-4090ace059dc,2025-12-26 03:14:00,Mills Morgan,5,,Great,,com.citi.citimobile,0.0,
google_play,us,,a5607aee-fcfd-48c2-8c7a-2d7ada121c91,2025-12-26 02:47:47,Whitney L,5,,easy!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,e2738bba-9948-49e7-97ad-a3603ec64b7a,2025-12-26 02:26:37,Jeff I,5,,"I really like the fact that every time and everything you do is documented and able to view instantly. I recently went abroad and used the app to inform of my doings so that I would not be interrupted while eating, drinking and being merry.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,33964687-bd6a-4412-a34b-98179f96430a,2025-12-26 01:13:00,yong na,5,,Very easy to use the citi app so I like 👍,,com.citi.citimobile,0.0,9.90.0
google_play,us,,21d5a3a2-dd6c-4836-bacc-3a113590b6d5,2025-12-26 01:10:12,Vanessa Hamilton,5,,"I like easy of use, clear bright & large print, quick sign on.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,5c21ff61-c34a-4a2c-8280-39ba02da86fc,2025-12-26 01:08:30,Jesus Gomez,5,,Best app ever and easy,,com.citi.citimobile,0.0,9.90.0
google_play,us,,67b010b3-e2cd-47d6-b8e1-7ce6730d7b62,2025-12-26 00:36:28,Lisa Drew,5,,"The site is easy to navigate, and I use it all the time.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,8e8cb279-8f6d-4d72-b782-a1854af52e69,2025-12-26 00:27:07,Darren,5,,Great APP!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,9d132a27-9f6e-49ca-bec1-845d2bdb51a0,2025-12-25 23:38:56,Mae Ann Kolp,5,,The ease of navigating through my account and the added bonuses right at my fingertips.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,c51b490d-1d8f-4b7b-991a-1b1f4f830ce3,2025-12-25 23:31:42,Janet Centeno,4,,👍🏽I,,com.citi.citimobile,0.0,9.90.0
google_play,us,,cc7c3204-6310-4fc9-b2c8-6e3c7f89e38e,2025-12-25 23:03:50,Karen A.,5,,easy to use and navigate.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f1845f0d-5e25-4f7d-908a-b57d496625c7,2025-12-25 22:30:04,Oneofurfriends,5,,App works great,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f32a9ece-7583-44cf-ab11-0e382fe60958,2025-12-25 21:53:13,Tyler Tillson,5,,it functions,,com.citi.citimobile,0.0,9.90.0
google_play,us,,37d908c4-5859-42ef-908e-74a2bbbb3758,2025-12-25 21:45:21,Randall Wendt,5,,Very easy to use,,com.citi.citimobile,0.0,
google_play,us,,2116fc65-173b-45eb-8e69-f34ccafb4478,2025-12-25 21:34:00,Rohana Epasinghe,5,,Easy to use,,com.citi.citimobile,0.0,
google_play,us,,6edbecae-cdd4-4ea7-94aa-5bdc32f0da3a,2025-12-25 21:15:04,kite,5,,I enjoyed using the app a lot. User friendly and lots of benefits.,,com.citi.citimobile,0.0,
google_play,us,,22ec0091-586b-4af2-b246-77bc9749201b,2025-12-25 21:03:18,Vickey Lockhart,5,,Great experience easy friendly app,,com.citi.citimobile,0.0,9.90.0
google_play,us,,c6cc5340-26e9-4a4e-bcdb-f7ac357d6579,2025-12-25 21:02:12,Phillip Straw,5,,easy access,,com.citi.citimobile,0.0,9.90.0
google_play,us,,69f7595c-d90f-4726-82f3-90860b259369,2025-12-25 20:47:50,Maximino Ponce,5,,"because they care about me with any details, and I feel so comfortable with that",,com.citi.citimobile,0.0,9.90.0
google_play,us,,fc37bd98-dad1-4ada-bf3c-b54bae1e89a3,2025-12-25 20:27:04,rob,5,,Love the app.... For its quick clear and precise accounting of my transactions Thank you Citi Mobile You are what makes technology fun....,,com.citi.citimobile,0.0,9.90.0
google_play,us,,c319dcab-5dd2-49e9-9b6b-e60c3f8a02d0,2025-12-25 20:18:34,Dawn Slosson,5,,straight forward and easy,,com.citi.citimobile,0.0,9.90.0
google_play,us,,96d115da-5316-40f4-ac94-77dfa88c3e9c,2025-12-25 20:01:06,Angie Etzel,5,,makes paying your bill easy!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,bba5ebc2-cd75-41c4-b691-be1c362f43a3,2025-12-25 18:53:55,Russ Hall,5,,Easy to use and navigate.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,2267a709-c9fa-4329-9c4d-acf4b0f7c4be,2025-12-25 18:29:27,Richard,5,,"Great app. Easy navigation. Lots of relevant information. My favorite card by far, that i trust the most. Super quick money back to my bank acct.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,2c73a880-1bb2-428e-bee1-517845924946,2025-12-25 18:16:16,Kent Wicker,5,,easy to use.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,754ae26b-1f8f-4e46-bea5-ea22560392e6,2025-12-25 18:14:24,Mike H,1,,"dont waste your time or money on citi - they are crooks and liars. once they get you, it's to late",,com.citi.citimobile,0.0,9.90.0
google_play,us,,d50e728d-c744-45b6-9e5f-a8011d39c4bd,2025-12-25 18:04:40,Sheboo Mecham,5,,Great card with great benefits,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d20c0f76-a044-4004-8cb4-dfd4f6686764,2025-12-25 18:00:21,cindy rivera,5,,easy to work can find things easy,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f16f4d1c-19e2-4e4f-9d01-c8e9bfb9ad6c,2025-12-25 17:33:06,Janet Garner,5,,Great app! Very transparent and easy to use!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,6c422bff-fd67-48f1-8043-4ad6836e1b8d,2025-12-25 17:09:33,Betty Leads (Bibikatts),5,,It's simple to utilize,,com.citi.citimobile,0.0,9.90.0
google_play,us,,969252cd-ae92-4b6d-8981-f70189c0a99b,2025-12-25 16:49:10,Con Erickson,5,,easy to navigate,,com.citi.citimobile,0.0,9.90.0
google_play,us,,8ea846d7-f5b1-462a-bb05-d7d486e83ac9,2025-12-25 16:36:06,DD Valkyrie,5,,Great delivery time!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,e50f9b62-37ad-4b73-9fd7-b731366d802e,2025-12-25 16:35:16,Gracie Cuff,5,,love it,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7a84a90a-2d91-4624-8893-826bf05478a0,2025-12-25 16:27:53,Michael Mezzacappa,5,,Great customer service,,com.citi.citimobile,0.0,9.90.0
google_play,us,,67040264-1ef4-430b-b39e-c31dc0698728,2025-12-25 16:22:20,Lauren L,5,,I am really enjoying this app it is easy to use and efficient,,com.citi.citimobile,0.0,9.90.0
google_play,us,,014cc6d7-f752-41aa-b2eb-226bc4f15fbe,2025-12-25 16:14:23,robert cowles,5,,easy to navigate,,com.citi.citimobile,0.0,9.90.0
google_play,us,,9f2b3c5b-0139-44c1-a54f-8660e2acff93,2025-12-25 16:11:26,M. Harvey,5,,easy to use .,,com.citi.citimobile,0.0,9.90.0
google_play,us,,99a4cbe2-739e-4079-b27b-19701e110045,2025-12-25 15:59:52,Antoinette Hueth,4,,effective,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7ad90445-5e79-4fd8-830c-a5c4a8584e80,2025-12-25 15:41:29,Rusty Henry,5,,so easy to use this and see what I have spent,,com.citi.citimobile,0.0,9.90.0
google_play,us,,bb710153-47f5-442b-8e9f-3b710cd5033b,2025-12-25 15:32:49,Abe Katz,5,,easy to use straight forward,,com.citi.citimobile,0.0,9.90.0
google_play,us,,c9b95023-18ae-4b8b-b4cd-0de7c5eef80b,2025-12-25 15:21:23,Randy Betters,5,,Great app easy to navigate,,com.citi.citimobile,0.0,9.90.0
google_play,us,,905090c1-2877-4cbf-90bf-f28a4e8e9ca8,2025-12-25 14:52:34,Alex Cosme,4,,Simple and easy to navigate.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,375aff9d-1511-4ec0-a381-cd35d46a24ff,2025-12-25 14:50:02,bruce clark,5,,"This app helps me manage my credit card budget, pay the bill and track my account. I find the check deposit so convenient. I use and appreciate the alerts. additionally, the dispute center is so helpful, east to use and track.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,543961eb-3495-4915-b7a3-b015c784b3fa,2025-12-25 14:21:29,AC CHAP,3,,good thus far.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,b70256bd-6086-4897-828f-087445bac254,2025-12-25 14:21:14,Sandra Dailey,5,,good,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7d432efc-8b4b-419d-b55a-9a2cfbfa7399,2025-12-25 13:52:42,Nessa Turner,5,,excellent,,com.citi.citimobile,0.0,9.90.0
google_play,us,,4ec225b9-7ae1-473d-953b-4bb648bb46ba,2025-12-25 13:14:08,Vickie Craig,5,,great,,com.citi.citimobile,0.0,9.90.0
google_play,us,,6fe0562c-053b-4c17-814a-6f6974c4f245,2025-12-25 12:28:27,Elseta Hines,5,,Very easy and convenient to use from anywhere,,com.citi.citimobile,0.0,9.90.0
google_play,us,,33f26243-37f8-42ea-b4f4-ca8196e71c9a,2025-12-25 10:31:30,Garry Robano,5,,Latest update com.citi.citimobile version 9.90.0 Working great on Android 16 👍👍👍 Keep up great work 😀 😀,,com.citi.citimobile,5.0,9.90.0
google_play,us,,ccdcb785-c5ab-4bf6-a427-b861265c8266,2025-12-25 09:40:19,Ang S,5,,easy to use and navigate.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,b2eeb341-ee7d-4b1b-8801-9cb022236deb,2025-12-25 07:01:36,Mary Gannon,5,,Great way to check spending,,com.citi.citimobile,0.0,9.90.0
google_play,us,,30cba82b-5592-4765-b25c-949759a8e55d,2025-12-25 05:52:38,Michelle Redding,5,,"Love the app makes everything easier to make payments, checking balance and all aspects of the card.",,com.citi.citimobile,0.0,
google_play,us,,26d1f7b6-d99f-4b1b-8adf-152f996a6b15,2025-12-25 05:26:29,Josh Rigtrup,5,,gives me everything I need.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,624cc98e-bc8d-403d-a070-c232a5142e52,2025-12-25 03:55:23,Gregory Williams,5,,awesome app,,com.citi.citimobile,0.0,9.90.0
google_play,us,,88d3c28f-a6b2-478b-9a33-7f92329ea65d,2025-12-25 03:04:08,jane holton,5,,Easy to read and know my account.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,971aeda9-dac6-4bb8-9f95-5fe8ce3359d8,2025-12-25 02:41:14,Lime Link,5,,Great!!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,70d61804-cb35-4561-aa04-8eeea5e24831,2025-12-25 02:30:37,Kitty Coleman,5,,"easy to use, great safety features",,com.citi.citimobile,0.0,
google_play,us,,d69e7db2-1bd8-4340-b108-bbb8086c7262,2025-12-25 02:27:17,Matthew Laurino,4,,still good,,com.citi.citimobile,0.0,
google_play,us,,91be6eed-6b81-4394-8949-a6281919135c,2025-12-25 01:17:59,Paula Haskins,5,,easy to navigate & find the info you need,,com.citi.citimobile,0.0,9.90.0
google_play,us,,821a0532-bb69-4699-97bd-eecf2d5dacf8,2025-12-25 01:12:46,Deybis Abzum,5,,I really love citi bank,,com.citi.citimobile,0.0,9.90.0
google_play,us,,ae9aee0f-d561-418f-bb64-a3e4b51811d9,2025-12-25 01:12:00,Jose Mariscal,5,,fast good experience,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d0fb7315-441d-46c7-9873-c853bcb994f9,2025-12-25 00:55:08,Truth Hunter,5,,Excellent app,,com.citi.citimobile,0.0,9.90.0
google_play,us,,bf705127-7012-4f37-9d82-bf678231fe12,2025-12-25 00:28:13,Israel Vainstein,5,,Very user friendly,,com.citi.citimobile,0.0,9.90.0
google_play,us,,eec0e64f-f98c-47f6-8ef8-1572e579aaea,2025-12-25 00:27:23,Maria Rosa,5,,I have never had any issues using the Citi app. Everything needed is easily accessible. The offers are very tempting to take advantage of even when I really don't need it. I love my citi card.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d5a4ba71-adfa-4aff-be0d-3d984ba2985d,2025-12-24 23:50:06,Charles Ingram,5,,"Easy to use, everything you need to know easy to access",,com.citi.citimobile,0.0,9.90.0
google_play,us,,318cf277-bd1a-4d6e-aac5-98c43c53625d,2025-12-24 23:28:15,Lisa Donnay,5,,so nice to just go to account and pay,,com.citi.citimobile,0.0,9.90.0
google_play,us,,44ff051e-0cd7-4cfd-8ce0-8bca4445a3b6,2025-12-24 23:15:53,Edwin Salame,5,,👍🏽,,com.citi.citimobile,0.0,9.90.0
google_play,us,,a934cd9a-ef88-48cd-af57-4f34fdcc1e17,2025-12-24 23:06:44,Aurelio Ayala,5,,"The Citi Mobile app is great, easy to use, and I love the card lock feature. I love my Citi Mastercard.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,20052d78-e55d-40ab-b5b8-a90c47b13ba7,2025-12-24 22:59:04,paazarn,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,0b436c26-b74c-4c95-9878-eeaeeddf227a,2025-12-24 22:50:28,Guadalupe Iniguez,5,,muy eficiente,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d80f7e52-27d5-419c-aa4d-9050ed71e523,2025-12-24 22:40:21,Paula Thomas-Newsom,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,4214489b-08bc-421d-b289-8e804fccd6af,2025-12-24 21:44:34,Gary Ludke,5,,easy to navigate,,com.citi.citimobile,0.0,9.90.0
google_play,us,,e0c0e81f-6edf-4ef1-b18e-d2641aad1863,2025-12-24 21:12:51,David Sweeney,5,,positive,,com.citi.citimobile,0.0,9.90.0
google_play,us,,567fec5e-689f-4e1f-917d-c52557b55863,2025-12-24 20:56:55,Albert Arevalo,5,,excellent,,com.citi.citimobile,0.0,9.90.0
google_play,us,,9d44ba65-8c3c-4c7f-9f98-bb21c4c30e94,2025-12-24 20:35:05,yinhui li,5,,GREAT!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,195ffaad-1666-4ee6-85df-6c85d54a97e6,2025-12-24 20:04:51,Christine McIntyre,5,,Fantastic answers all my paranoid and neurotic questions about my very slim but extremely important account and because of it makes my life mutch easier so thanks you Citibank!! it's a breeze to use thank you City Bank And i have been a City Bank costumer for over 20 years.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,8bff1fb2-0cef-432b-b00b-6c076f46a600,2025-12-24 19:56:05,L Birch,5,,once it's set up it's easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,87652ece-f783-43e1-8a8a-d79d499f7937,2025-12-24 19:55:06,Lindsay Smith,5,,Great app..,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f5aa0eee-7e1d-48cf-8c19-c06e6961bb5b,2025-12-24 19:33:29,Mike Winchell,5,,great,,com.citi.citimobile,0.0,9.90.0
google_play,us,,48017d78-c9ee-43ec-b890-e7c615c6d85d,2025-12-24 19:20:40,Joyce Meadows,5,,easy,,com.citi.citimobile,0.0,9.90.0
google_play,us,,73509c12-9a67-4973-b292-08b6c71e1510,2025-12-24 19:19:23,Tonya Perdue,5,,less ads please,,com.citi.citimobile,0.0,9.90.0
google_play,us,,70a640be-bcca-48a4-82cd-9cfc3b3474ee,2025-12-24 19:17:55,Salah Nasr,5,,"I travel most of the year and I receive my statements on line, not by mail, the app makes my live very easy because I can review my transactions and statements in any place in the world, also I have auto pay and that way I never miss any payments. Great app specially the credit score. Good job Citi.",,com.citi.citimobile,1.0,9.90.0
google_play,us,,33c871bc-e79a-453f-b558-cb35158d0632,2025-12-24 19:15:34,Luis Arrieta,5,,Excelent experiencia,,com.citi.citimobile,0.0,
google_play,us,,acbcb3a4-28e6-4be5-b394-0e79c80ff8ee,2025-12-24 19:10:12,Larry Sproat,5,,easy and informative,,com.citi.citimobile,0.0,9.90.0
google_play,us,,ec67e12d-f2d9-42cc-9508-b70064ea14b4,2025-12-24 19:07:32,Michael Papligone,5,,The app is user friendly. I am able to navigate quickly.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,e17aab23-bf62-4884-9485-48dbc718a5b2,2025-12-24 18:57:10,Mark Kain,5,,It's been very easy to use. Things are understandable and in lamins terms. Thank you,,com.citi.citimobile,0.0,9.90.0
google_play,us,,6075ff72-6adf-47da-b24b-29d80114672c,2025-12-24 18:48:25,Steve Madrid,5,,ease of use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7704f4b0-6374-46d7-80d6-9b3ebcf940fb,2025-12-24 18:45:47,Cynthia Newman,5,,"This app really helps keeping our Credit card paid, shows balance, shows previous payments, future payments and keeps us ahead of things. Also love that I can pay it anywhere.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,944f503d-65b9-4f69-b7e9-49e0def32646,2025-12-24 18:33:14,J. Angel Zuñiga,5,,so easy to navigate,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f2489c5a-0ad2-4884-bf9c-f2e0f25fa9b5,2025-12-24 18:18:22,Cindy Clevenger,5,,Easy to use and I love that it updates my payment thats due every time I pay on it for the month.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f270163b-b0a6-40a8-b43b-7740fb2e4421,2025-12-24 17:37:07,"David Brumbeloe, Jr.",5,,Outstanding and excellent app that allows you to take care of everything related to your card. Make payments and see balances. An extra added security that is available is you can instantaneously lock and unlock your card for use or to block and restrict use.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,060dab62-d67c-45a0-b820-7d6df7b45dec,2025-12-24 17:23:13,Alicia Osborne,5,,simple and convenient,,com.citi.citimobile,0.0,9.90.0
google_play,us,,3f982c4c-988d-4ee4-a042-93a21ae3ce19,2025-12-24 17:20:21,Edgar Vintimilla,5,,It works for me,,com.citi.citimobile,0.0,9.90.0
google_play,us,,6cc04d00-54d3-4917-838f-569c7f04d54a,2025-12-24 17:09:24,Richard Quintero,5,,"Always easy to use, secure and reliable with the best banking tools, but I have a dispute charge that was resolved according to Citi, but the charge later was back into the account and I had to pay it 😕😬 to me that was not a good business decision, I would not use that credit card again.",,com.citi.citimobile,2.0,9.90.0
google_play,us,,2e4b9069-24d4-4d9f-a791-4b453ad5b7a7,2025-12-24 16:57:38,John MacArdle,5,,Easy to use...,,com.citi.citimobile,0.0,9.90.0
google_play,us,,6d768f6c-5f37-4785-b6f5-58139471e115,2025-12-24 16:54:30,Allen Parrott,4,,no problem app. user friendly,,com.citi.citimobile,0.0,9.90.0
google_play,us,,3e364bb7-d5e5-4294-9ad0-05e7b2a5e5cf,2025-12-24 16:33:42,Angel Fernández,5,,good,,com.citi.citimobile,0.0,9.90.0
google_play,us,,9b60c57c-ad09-42d6-bfea-972826ab66cf,2025-12-24 16:15:10,Keith Henry,5,,Easy app to negotiate.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,b66e8291-9edc-461d-a8fc-206361e62aa1,2025-12-24 16:00:17,Edward Hohn,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,1842898e-673c-4720-ab54-98d9bd858799,2025-12-24 15:59:32,isidora Orosco,4,,easy options to view balance and payment options,,com.citi.citimobile,0.0,
google_play,us,,4c0d6783-9cc6-48f9-b3f2-61d4afe38fc1,2025-12-24 15:57:04,Miriam Roman,5,,Easy to use. Efficient,,com.citi.citimobile,0.0,9.90.0
google_play,us,,2bb9b65f-e1fc-49b1-ab58-2d6f60898704,2025-12-24 14:56:55,Dorsey Pierce,4,,easy to use. easy to understand,,com.citi.citimobile,0.0,9.90.0
google_play,us,,c56d77b4-b91b-426f-b92d-7dfe4e7c2013,2025-12-24 14:33:51,Charles Glass,5,,Awesome design! Easy to use!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,76626615-58a6-4de8-8d67-41dd327a6f80,2025-12-24 14:22:52,Gail Nelson,5,,So easy to use and convenient.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,752b6583-833d-4843-b764-265a913b46eb,2025-12-24 14:09:00,Sandy Stoecker,5,,Easy to navigate.,,com.citi.citimobile,0.0,
google_play,us,,89f7c2b7-68f9-4faa-884e-4bc16eeef55b,2025-12-24 14:02:08,Kathleen Ponce,5,,EASY PAY!!!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,780f06aa-7929-4dd1-9798-8b55661e8fe5,2025-12-24 13:56:53,Kyle Sommer,5,,very easy setup and now I know what's going on with my card anytime!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7f1bc651-438a-4cdf-8e8d-cef4f8f48fd9,2025-12-24 13:47:55,World Traveler,5,,very good interface,,com.citi.citimobile,0.0,9.90.0
google_play,us,,af2d75bb-2244-43c3-8973-3144be63229a,2025-12-24 13:41:53,Rod Carlson,5,,"Works great, complete account info with tools to manage & move funds",,com.citi.citimobile,0.0,9.90.0
google_play,us,,3918d5ad-a17c-4410-aece-fb07ec46b9f9,2025-12-24 13:41:17,Lourdes Guerra,5,,Easy to navigate,,com.citi.citimobile,0.0,9.90.0
google_play,us,,a1f24240-5d2c-4d77-840b-f598804b861b,2025-12-24 13:25:05,Louisa Wright,4,,easy-to-use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,f42bbf4c-8f32-48e8-9fb1-1a9415bba981,2025-12-24 13:10:35,George Caron,5,,no problems.😃,,com.citi.citimobile,0.0,9.90.0
google_play,us,,1cc0bcfe-2400-4643-8c76-fc0c17ef1cc2,2025-12-24 13:06:44,Benjamin Dossey,4,,Ease of use. Easy to navigate.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,b12190b0-fc2e-456b-b049-134e2a4e4625,2025-12-24 13:05:01,Vickie Vander Beke,5,,"easy to use, love this app",,com.citi.citimobile,0.0,9.90.0
google_play,us,,df27be1d-7ec9-4ed6-b64c-0ed93cea3df9,2025-12-24 12:38:15,Delia Funnell,5,,App is very detailed and very easy to use.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7f9740e0-cbfc-48c9-9360-6dd9d9b24b8f,2025-12-24 12:33:58,Voke Ekah,5,,Website slowly improving. Far behind BOFA though,,com.citi.citimobile,0.0,9.90.0
google_play,us,,b45dfbe2-1c8b-45f6-a4bf-8115fc57286b,2025-12-24 12:24:03,50 50,5,,simple and easy to navigate app.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,0561abd6-b38f-48da-941d-c0d304e5c160,2025-12-24 12:03:37,Sonia Pantoja,5,,any time at day check my account just I love easy,,com.citi.citimobile,0.0,9.90.0
google_play,us,,766f528d-c1a7-4c25-b199-e18dc132ccaa,2025-12-24 12:03:12,Bill Norman,5,,Easy to navigate. Intuitive.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,a7da3039-4446-41c7-be05-b675c44bf3e8,2025-12-24 11:26:24,David King,5,,Great,,com.citi.citimobile,0.0,9.90.0
google_play,us,,70c1351b-719e-4983-bad2-faf93a62f2a7,2025-12-24 10:10:51,AJ,5,,Citi is always there for us. Great service !,,com.citi.citimobile,0.0,9.90.0
google_play,us,,064a4ff0-5c26-4c4e-88c7-30ef54c3ff23,2025-12-24 09:05:30,Jessica B,5,,Easy to use & navigate around I love that I can check my credit score,,com.citi.citimobile,0.0,9.90.0
google_play,us,,63557e2a-8b23-4063-a620-acf73084452e,2025-12-24 08:42:15,Sal Cortes,5,,Best app ever! It's easy to use and navigate around.,,com.citi.citimobile,0.0,9.90.0
