platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,17a6eba9-d5b8-42da-9d75-e095f8e92f3a,2025-12-03 23:05:22,Chevelle Windham,5,,Makes sending money so simple,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,ed2906da-dd7e-4c47-94a4-e966fd076cd3,2025-12-03 22:34:38,DeLawrence Payton,5,,this as easier way to cash the check,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,7eb61a76-94f9-4548-a7d8-3dc3594a168c,2025-12-03 22:13:01,Davian Lewis,2,,I don't understand why a company that makes 20 billion in profit for the calendar year needs to go in my account which is at zero$ and charge a service fee. They'll overdraft your account for themselves but will say you don't have sufficient funds if you try to make a purchase. They are all scammers with a permit,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,e6c36c8d-9512-499f-8972-c83ed4498c96,2025-12-03 21:16:37,Jermane Marcell,5,,good,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,f4ed82ea-2ff2-4a11-962d-7c9256125c66,2025-12-03 20:31:17,KAREN MAYES,5,,works well for me!,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,730117a5-803f-4ace-9219-a82929faa88c,2025-12-03 19:47:11,She She Irvin,5,,great service,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,38d39b60-20b5-43f9-a96c-17502f50f977,2025-12-03 19:07:40,lunick morose,5,,"Wells Fargo, I really like this bank.",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,3578b85c-9159-442c-960c-e66965bbc7b9,2025-12-03 17:57:51,Shane,5,,No bank has EVER been this loyal and true... TRUST Wells Fargo!,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,51fc15ff-5705-40a2-8fd5-6c70062c7dea,2025-12-03 17:16:57,Jeremy A,1,,Pending takes to long to go through. The nose knows.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,a4a160b4-e994-4b2a-bed7-5e34bb183403,2025-12-03 13:39:45,Emile Damsyik,5,,Trusted and easy to use,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,390517a5-7e6b-4a77-ae13-4904df85e2f7,2025-12-03 13:11:10,mary reels,5,,I wish that I would have let this bank been my bank in the beginning. it's so amazing! to be apart of this bank,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,5458f016-9707-499c-b379-d0594100cd7a,2025-12-03 00:35:54,Bob Elliott,1,,Totally Sucks,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,c39acd4e-e66a-4b64-8aed-4288382ef200,2025-12-02 22:59:00,T-Brandy Kelley,5,,Fantastic App,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,70c1c9cc-619e-4715-96b4-fb4c66fb2574,2025-12-02 20:19:36,Laura Routh,1,,First time will no the right way next time,,com.wf.wellsfargomobile,0.0,25.08.00.39
google_play,us,,e3ea5ae1-8513-492e-a837-80dec94c0918,2025-12-02 19:38:53,Samantha Arey,4,,great,,com.wf.wellsfargomobile,0.0,
google_play,us,,ad0bfefc-f87b-412a-a621-209b31d1d073,2025-12-02 19:17:04,Darlene Haffaney,5,,So easygoing,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,68a38a8d-20ea-41fe-96ab-12ecbf89b2fc,2025-12-02 17:22:35,David M.,5,,Great app!,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,9aaa1168-069a-432d-97e6-c193a54431b1,2025-12-02 16:52:27,Candy Gregg,1,,I do notlike additonal changes e ery month !9,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,bd6af13e-3da3-40d0-aaff-a5bab2b87ac4,2025-12-02 16:28:50,Sikiovoliki,1,,Incompetent disrespectful all around.Glenview and Touhy Illinois location are the worse!Nothing better calling them also over their 800 number.Left hand does not know what the right one is doing.How can they operate at this level is mind buggling.Totally unproffesional.Knowledge in helping is zero.The security called me telling me they blocked me from coming in all locations to pay in person because they don't like to be criticized for their Incompetence.Avoid at all cost.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,9df6b10c-e228-4ad8-9795-031f7cfb0e1f,2025-12-02 16:11:31,Lisa Frost,5,,thank you for this option available to me! its simple and faster to send money to loved ones.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,c6ccbdc7-2572-4f00-aec6-a1492f394793,2025-12-02 15:31:46,Joey Hawkes,5,,Wells Fargo is don't want to work on my phone on the app,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,bc807da7-1a8c-4e1a-b0b8-86d4546153a3,2025-12-02 14:18:15,Catt Daddy,1,,its rated e for everyone well not me because I have a older phone the app dosen't work I'm not about to spend 1500$ on a phone to spend more money,,com.wf.wellsfargomobile,0.0,11.3.0.2
google_play,us,,0c8a3274-13e5-4f70-9dd2-ea382c619cee,2025-12-02 14:11:18,Claire E Casey,5,,Haven't used it yet.,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,7f461f62-7710-4694-b5c8-8ec2c434f1c8,2025-12-02 11:17:33,Ashley “Ash LeGrand Monteith” Monteith,1,,I dont use it,,com.wf.wellsfargomobile,0.0,
google_play,us,,533e591a-f728-4ee9-9772-285591246ca4,2025-12-02 10:06:02,Tasha Aragon,5,,This is one of the best safest app to have. I love wells fargo,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,8b839eb3-0f6d-4203-8279-83628e07fe9e,2025-12-02 06:10:31,John,5,,easy to navigate,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,a642892a-5c67-405c-8e41-926b022a8e91,2025-12-02 06:06:26,Jim Leffler,1,,"Terrible. It won't accept my username,or allow me access my account",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,521a4e16-65d7-464c-84a0-e9514a77d8c5,2025-12-02 04:40:52,Moses Peace,5,,very good this app,,com.wf.wellsfargomobile,0.0,
google_play,us,,af4dd69e-2376-4a0b-80f5-7f89698e376d,2025-12-02 04:27:24,fetoid2,1,,"quit asking me to rate your app, you get a 1 star, leave me alone!",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,73ccbb9d-0037-4225-a9c9-fbcdd24109d7,2025-12-02 01:58:06,Randa Belt,5,,Easy to work with!,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,fb6ad231-bcd4-4dee-bd3e-ec6a647782e8,2025-12-01 21:34:53,max ortega,5,,"wells Fargo are Exellent...No Complaints, Exellent service and Outstanding Employees, I am a customer for life.",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,641ef7f6-8f49-4ea3-a426-8730e9f7123a,2025-12-01 21:16:24,Justin-Mark Kaleo Cravalho,2,,Needs work,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,714ff524-2b71-49b0-9eb2-4d944eb949bf,2025-12-01 21:05:47,Kenzie cat,5,,awesome,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,f473b804-bc9e-4331-954e-e79b8d9d305b,2025-12-01 20:23:22,Jeanette,5,,like to use this app instead of calling,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,b604ab5e-c75f-4706-9134-07e5c0debcf4,2025-12-01 19:32:47,Connie Bailey,5,,I love Wells Fargo,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,c3981968-1fee-46e7-8827-337de8f14860,2025-12-01 19:22:18,Maria Burk,1,,always says it's experiencing an issue on their end and to try again later.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,5d9b83dc-e1c1-48cf-b872-0dedf9c8f802,2025-12-01 18:44:43,Mike Pina,1,,This app seems to be fake wells Fargo because I signed in then to indicate its me they have a different phone number that I never used before so I can't identify myself .,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,6613878d-a3fd-4978-b719-b29f1b9488bd,2025-12-01 17:20:43,Anthony Gray,5,,great,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,1419ff6e-1c05-4bc0-a841-cf1da4453496,2025-12-01 16:50:29,Cherie Sirk,5,,I love this bank app it makes things so much easier,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,d0adc36c-f7ab-4e98-a711-66241cc0c3da,2025-12-01 15:43:56,Christian Beaver,5,,Great easy and quick,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,16883db2-f710-4001-9095-3d461dec5738,2025-12-01 10:56:19,Josh MCPac,5,,good enough bank account services,,com.wf.wellsfargomobile,0.0,
google_play,us,,687714d4-5a37-4d89-8c18-3bf3bb1f929c,2025-12-01 06:47:36,Will Nel,4,,easy and fast,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,36a2f593-784d-4a97-b6de-234e93586cb6,2025-12-01 00:12:47,Sydney B,3,,the app overall is fine but direct deposit doesn't work. I follow the instructions yet the picture taken is zoomed out and warped. its very frustrating so I just go to an atm for checks. the atms aren't any less frustrating but I gotta deposit checks somehow.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,24cce7e9-f943-456c-97c9-1b71658b5907,2025-11-30 23:20:41,Manuel Montoya,5,,best bussines ever,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,b7da1439-85b5-4c77-b2f4-16771c640e14,2025-11-30 20:47:09,Abdirahman Hassan,5,,excellent,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,41580cd6-8fad-4c9d-ad19-b3da0ece2414,2025-11-30 20:14:42,suzanne sink,5,,easy to use,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,cd25e090-1481-49b3-b144-ef25a49e6d12,2025-11-30 18:23:01,Glenn Charles Valqui Mayorca,5,,Amazing,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,8477bb91-3ce8-47e9-bb06-e315c958425d,2025-11-30 17:52:46,Ashley Atkinson,5,,Best Bank ever. Very convenient and ensure that every transaction is am notified,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,da11feda-9fa3-4acb-b4e1-12abdd3df3f6,2025-11-30 17:36:23,Bert Holmes,1,,"several of us use this app, changing user name is not acceptable. password maybe, but even this is inconvenient",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,aee66a78-61af-4e0c-8999-3869579816b1,2025-11-30 17:33:39,Cathy Hyleman,5,,been with them since 2014,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,9b740f43-d38a-47c7-bfb0-625faf3b50e6,2025-11-30 17:15:52,Emmanuel Cortes,1,,Worst banking experience. They charge fees and don't tell you about them. Then they increase your minimum from 500 to 1500 and you can't go below that or they charge you a fee. what a scam.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,faa7e309-2819-4e51-b5f1-9a3ece728e80,2025-11-30 17:09:06,Susanne Rose Lugo,5,,"Through the years I received GREAT SERVICE, I recommend Wells Fargo Bank",,com.wf.wellsfargomobile,0.0,25.07.00.63
google_play,us,,1542079e-7230-431c-ba2d-96930921af28,2025-11-30 07:39:22,Hao Luong,5,,good,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,7d553d53-3e28-4410-b92e-b3aba71e7aae,2025-11-30 06:57:29,Spencer Dietrich,1,,they locked me out of my account,,com.wf.wellsfargomobile,0.0,
google_play,us,,cb100177-7b29-4be8-badd-d1d2d96cb863,2025-11-30 04:54:48,Nick Morgan,5,,great bank,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,573793ea-85c7-401a-8cc1-aedf25c8cb9a,2025-11-30 02:50:53,Martin Villanueva,5,,Great app.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,2a359b2c-1ea6-408a-81d7-4dd4f45488d3,2025-11-30 01:44:08,Alicia,5,,great,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,332fe2eb-409b-42db-9cb0-996b536d9c4e,2025-11-30 01:32:56,Monica Ibarra,5,,awesome,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,c82c675d-bde4-4923-9f16-d1c9f40a5c8c,2025-11-30 01:06:52,Celia,5,,"I am having issues with my password . I will have to call Well's Far go or go to the Bank . I set up my biometric , so it's all good 😊",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,56af0a07-90ba-4344-8f2a-ca0dd0cb0134,2025-11-30 00:04:38,Google Account,5,,great,,com.wf.wellsfargomobile,0.0,
google_play,us,,56961075-c10e-44b0-83f3-70ffe7941ee2,2025-11-29 22:51:02,Troy A,4,,helps me alot,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,205cffcc-facc-47c0-9547-f9fe6076b498,2025-11-29 21:17:12,Robert DeYoung,5,,easy great and Robert at the bank was a big help thank you so much,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,f32d5382-c7df-47e8-8000-61ff0f83a2c4,2025-11-29 20:43:37,The Worm Whisperer,5,,love me some Wells,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,61b26bca-3bf5-40ce-88c7-d976d61f84d8,2025-11-29 20:37:38,Ashland Smith,5,,❤️,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,51ee221b-1950-4e2d-a287-fa76d965b00b,2025-11-29 20:14:53,Durreshehwar Khan,5,,good,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,bd06f7d8-aee9-4909-a88d-638cb03c079d,2025-11-29 18:51:18,Michael Smith,5,,Wonderful,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,f660961d-e934-4384-8304-23d0f822efc7,2025-11-29 18:07:07,Lisa Sammons,5,,Best bank ever! I have the ability to shut off my cards via the app. Protection at your fingertips. I have been doing business with Wells Fargo for 8+ years.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,0d3ebd81-bf7b-43dd-be29-07cea3ac474f,2025-11-29 17:36:46,Blake King (Blake),5,,"Wells Fargo is right on the ball of informing you immediately about odd things and not paying them unless you say so. Their Online format is excellent. Their service is friendly, homey, reassuring and professional. I have refinished wood for many years. Only 3 customers didn't use Wells. Ethical in meaningful ways that make them like Technicolor. Seriously.",,com.wf.wellsfargomobile,6.0,25.11.00.81
google_play,us,,18ba22ce-1027-413d-9262-8d28e7a598ce,2025-11-29 17:24:58,Sandra Cruz,5,,excellent,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,78450053-8c60-4532-8553-9a088ea69bb9,2025-11-29 08:35:38,Juanita Pratt,1,,"I just got the update for this app.And it's worse than before.Now it's telling me I do not have a pass.Key for it and it will not let me sign on it.Blocks my passwords and stuff.Why the heck is this going on?Wells fargo, you need to fix this thing bad.If I could give it a negative star, I would",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,5803d3a6-3287-4d68-806c-60fad076ff88,2025-11-29 02:42:25,Fufu,5,,great service,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,81864e6a-f352-49dd-ae3f-c71dc906dc76,2025-11-29 00:11:02,Minnie Sandles,5,,this is awesome I like it alot,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,65036697-7cfa-44cf-9914-8792968fbabd,2025-11-28 22:44:39,OT Stephenson,5,,"Gobble, Gobble 🦃",,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,e07e0e6b-18cf-430e-8310-ba0b077f0a3e,2025-11-28 22:29:39,William,5,,24/7 I am always informed in addition if I ever have any problems there is a very understanding agent always knowledgeable always curties to assist even teach what to or not to do.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,cc7f0465-2c31-4b45-980e-45893dab0122,2025-11-28 20:34:39,chinedum ekekwe,5,,Good service,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,4ffc72c0-e429-404f-b430-8aac6950fd1f,2025-11-28 20:19:53,DAVID LOPICCOLO,5,,EXCELENT CUSTOMER SERVICE,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,dc44201d-aa4b-4d88-8afb-45918f051c3c,2025-11-28 19:39:28,Nicholas LoNigro,3,,"would give 5 but since the last update, the app no longer allows my biometrics, it disabled bio login and wont allow to re enable",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,f4aa9b7c-5f4d-451e-a308-5529d58f5b22,2025-11-28 17:20:31,Huong Phan,5,,great services,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,c975eeb2-e881-4c01-997a-269dd0f09067,2025-11-28 07:27:02,antonio Lozada,5,,love it,,com.wf.wellsfargomobile,0.0,12.5.0.9
google_play,us,,97584af5-7a4f-48c4-b209-0b2777e1d0b3,2025-11-28 06:17:06,Sr Barrientos,5,,love it,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,67394551-c8f9-4c38-90ea-2ff8172808a6,2025-11-28 06:03:37,Henry Quiroz,5,,"This app is the best, I'm glad I went with Wells Fargo",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,b03b25f6-56bd-439d-b48f-5e8943a132a3,2025-11-27 20:06:30,Mario Manriquez,5,,zelle is awesome,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,463c0312-718a-4a4b-8a2e-b9b0c5bc8e2f,2025-11-27 14:36:03,J. P. Mins,1,,app is suddenly no longer compatible with my phone. ridiculous.,,com.wf.wellsfargomobile,0.0,13.1.1.4
google_play,us,,a7543e37-30c0-47ae-bd54-9fd1519aacf2,2025-11-27 13:37:10,Jonathan Powell,1,,"You never know your true balance, if you don't watch you balance and keep up with it yourself, this app/bank, is very big into coin clipping, the franchise as a whole is designed to make you overspend by showing false balances!",,com.wf.wellsfargomobile,0.0,
google_play,us,,7ed3f878-95ae-49be-9424-1e42aa60afcd,2025-11-27 08:41:27,Victor Chacon,5,,"App works as needed, throughout the years they have added features that are good. But overall I have no issues with it (fortunately)",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,a57e5c59-c8b6-4bdf-93d1-a4ff9ef8361f,2025-11-27 01:17:45,Marijane Habbal,5,,nice..really helps..,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,2ede9b7d-4bd2-4f42-80f8-7b17bd886599,2025-11-27 00:15:46,Jamin Williams,5,,Easy way to send money!,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,6ee8cf2b-f531-4b7c-81d8-58a8c75bb333,2025-11-26 23:49:29,Poupimarcelle@gmail.com Pierrette,4,,Great service,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,67bb95d0-62e0-4192-9200-24fd036ee776,2025-11-26 22:58:58,Catherine Robbolino,1,,deposited a large check because it was over their limit they had cleared it after 24 hours then 48 hours after being deposited they put another hold on my account and said they could do it anytime for a large check,,com.wf.wellsfargomobile,0.0,
google_play,us,,5ed46d4f-1a62-4fc2-95df-30a5597b6dde,2025-11-26 22:42:28,Lester Wilbanks,5,,privacy please,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,cdf24bfb-5e95-4547-abd9-8bf3dad35795,2025-11-26 19:12:25,Ramces Oliva-Zepeda,5,,"Banking made easier, this is by far the best in the industry. it's not only a bank, but serves as a financial manager, and investment portfolio for individuals who just started out. This is a well deserve 5 stars!!!",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,af5f0e3f-400c-4591-bc3e-97cd2fd23dbc,2025-11-26 16:11:20,Adrienne Frager,5,,easy to use Zelle,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,ab2f628d-ab97-4664-a814-893bba261eeb,2025-11-26 05:47:13,Gladys Orrett,5,,Excellent 👍,,com.wf.wellsfargomobile,0.0,25.03.00.75
google_play,us,,2624d290-f181-4d6e-ae05-7f3cdf436a92,2025-11-26 05:20:37,Jared,5,,it's very efficient it gets down to the point and I love it so much,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,c7466f3f-8dfc-4b85-a113-7630e550d37b,2025-11-26 05:07:33,Nelly Tsotso Adjei Tetteh,2,,"I love Wells Fargo much, but she do not love me as I have. my money is often taken and some don't even make it to my account, I have been seeking Wells Fargo's attention and no one cares, links they send to me don't open. too many miscellaneous and I'm not happy about how things are going between us. Wells Fargo please reach out and give me all my money. thank you.",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,b4885a8b-6172-4504-98c5-ee6615329ce4,2025-11-26 04:19:03,Wilson Prevost,5,,Provides easy access to account information.,,com.wf.wellsfargomobile,0.0,23.08.01.4
google_play,us,,1b1af2d4-cac7-4e6f-aac7-5eee4ecd99c0,2025-11-26 02:36:10,Kacey 023,1,,"terrible, worst banking system!!! They deactivated my account assuming fraud when that was not the case. Had bills to pay and then they tried to not allow me to pay the bill off.. oh and they kept the reward money for spending 1500 or more.. filthy people they know who and what they are..",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,96e588b2-f467-49d1-9dbe-cdd6997e5121,2025-11-26 01:54:39,M Emert,1,,calling customer service and them hanging up too many times. closing my account asap.,,com.wf.wellsfargomobile,1.0,
google_play,us,,9ec6c7a0-dcc7-4a9d-b289-c999562d7fb8,2025-11-26 01:52:30,B Utz,5,,Always a win with Wells fargo,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,dd1ad09e-9a15-425d-ab28-fd5e55447681,2025-11-26 01:07:29,Toni 11.11.22,5,,This app is so easy to utilize.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,803979a6-8ef1-41d1-b118-e33d24575ae7,2025-11-26 01:01:03,richard greene,5,,quick and easy,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,b80f1559-7126-41ad-84b4-f90aa308c9ad,2025-11-25 23:06:09,Reggie Rhoney,5,,I dont like the bank fees,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,5cf8fdd5-bcf9-4c93-9895-bcddb668ef25,2025-11-25 23:01:04,Mike Lawrence,5,,easiest,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,643374b3-ad22-4fca-93dd-a6996362c82a,2025-11-25 22:56:01,Carlos Jaramillo,5,,works,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,a571769e-9a4c-41ba-bab6-d5d74469b671,2025-11-25 18:25:46,Tink,5,,"Love the app, it is super easy to use.",,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,37346bdb-299a-46d1-a883-0592048e274c,2025-11-25 18:03:20,Jerome Ngo,1,,the app should tell you the payment due date right away. I had to go all the way to statements to see my payment due date instead of it being shown immediately. the app shows the statement date for no reason.,,com.wf.wellsfargomobile,0.0,
google_play,us,,dfd63a50-bd37-490d-855b-22434d77635d,2025-11-25 17:49:37,Dan Heiser,1,,Freakish amount of tracking attempts every day.,,com.wf.wellsfargomobile,1.0,25.10.01.10
google_play,us,,9b28dbc3-1ad7-459e-a2f2-c7eb8a2e49ee,2025-11-25 16:31:23,Martha Pack,4,,Very helpful .,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,95b0ce25-0f89-4ae4-bb52-5d836d1b1f66,2025-11-25 15:56:04,Octama Castor,5,,Smooth and easy,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,0ee09ae4-f702-4ddd-b15b-163b77bc8e28,2025-11-25 15:00:43,Krystal,5,,Wells Fargo has been good to me,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,3d9a1aa0-f099-4dec-b932-18a889bb51f1,2025-11-25 14:46:01,nita snead,1,,no good,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,e408bfd9-b927-48ed-ad7d-16f0ab263a57,2025-11-25 14:23:29,Bhim Baduwal,5,,great app,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,22d786b1-3361-4c39-a89a-6503167fe3a9,2025-11-25 05:12:58,John Magsaysay,5,,easy to use,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,9c1b8383-a31d-4d88-86de-38471e987395,2025-11-25 02:28:29,Raylinda Jones,5,,pretty good,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,280d5198-f6f4-4316-83a6-e1e022304caf,2025-11-25 02:03:20,E. Hale,1,,The app will not download on my phone.,,com.wf.wellsfargomobile,0.0,
google_play,us,,465fba70-0d6d-4d98-83c0-6f510fb29a4f,2025-11-25 00:56:33,Dionne Clark,5,,good company,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,b3603cf9-1432-44ef-b518-2da1ef517871,2025-11-25 00:40:27,Jill Delane Portwood,5,,Great Bank,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,eb21d268-2acb-458f-8101-d576fbbffe9e,2025-11-24 22:03:09,allan mize,2,,"information provided is HELPFUL, but, NOT YET DETERMINED, TO CONTINUE with your service. I DO NOT LIKE the sharing of ""personal account information""..... Taking into the consideration of ""FRAUDULENT ACTIVITY Threat's""??? Respectfully Yours, A. MIZE- account holder!!! ***",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,204ccf53-e6e8-4ada-9aa3-0ff2d4e39974,2025-11-24 21:08:12,Andy A Garcia,5,,they get things done right the first time!!,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,f8468f34-4047-4373-9529-b17ddbfc0cc1,2025-11-24 19:25:37,Andy Boyter,5,,I appreciate Mr. Victoria's professional exhibited to me during this process. I thank him for his courteous and professionalism in today's transaction encountered. - Andy,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,eedc2a75-85f3-4572-a131-c4754281b24c,2025-11-24 19:08:58,Julio Oregon,5,,Great app,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,1608cb3b-99fd-4c5a-9e53-75440eaba062,2025-11-24 16:49:38,Mota,5,,it's good.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,14b396bd-d5bf-475d-8855-06379ce3f60a,2025-11-24 16:33:32,Tyree Borns,1,,this app doesn't work properly needs updates like yeah really bad job with this one,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,6ed00ae9-f8af-4b53-9075-92afd0652579,2025-11-24 09:42:11,green fox guy,3,,"the app is very slow for a banking app you guys need to update it I was a 5 star going down to a 3 now because my payments going through are delayed including my pay which makes it a hassle to calculate things and things are left on pending for way to long, i have had transactions left on pending for more than 3 business days which is a little crazy you guys just need to fix the speed of this app and hopefully I'll change back to 5 stars.",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,7f9d6fab-7a9a-4718-9ca1-edb2136e4d68,2025-11-24 08:36:26,CELSO OLIVARES,1,,"I lost my wella Fargo app, I can't uninstall not install, help",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,5964fdf1-52b2-4b46-aa8c-a301e5a23c00,2025-11-24 03:29:04,Francky François,5,,great bank,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,e953df53-781b-43d2-b535-121fc341a88e,2025-11-24 00:56:57,Gunter Ollmann,1,,keeps asking for a star rating. annoying.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,9b00144b-974d-4b82-adaf-a3d1ad827b62,2025-11-23 22:32:57,Terri Mccrill,1,,Very difficult to install this app.,,com.wf.wellsfargomobile,0.0,25.08.00.39
google_play,us,,64b9b9c3-9fa1-41f7-90cd-8a193e014372,2025-11-23 20:34:26,jayne,5,,always easy & convenient,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,dbad412e-6207-4ab8-88cd-fe3d1994ba0a,2025-11-23 19:50:29,Hengs Moge,5,,the best 👌,,com.wf.wellsfargomobile,0.0,25.11.00.81
